0.5159526,0.9046787,4.226591
0.5159526,0.9101592,4.261115
0.5159526,0.9156396,4.273082
0.5117545,0.9156396,4.281062
0.5075565,0.9156396,4.297017
0.5075565,0.92112,4.39707

0.5117545,0.9156396,5.766213
0.5117545,0.9101592,5.84201
0.5117545,0.9046787,5.845002
0.5117545,0.8991981,5.849
0.5117545,0.8937176,5.851991
0.5117545,0.8827567,5.861964
0.5117545,0.8772762,5.864956
0.5117545,0.8717958,5.87094
0.5117545,0.8663152,5.877922
0.5117545,0.8608348,5.879917
0.5117545,0.8498738,5.886898
0.5117545,0.8443934,5.897869
0.5117545,0.8389129,5.899862
0.5117545,0.8279518,5.905848
0.5117545,0.8224714,5.917815
0.5117545,0.816991,5.922802
0.5117545,0.8115104,5.928304
0.5117545,0.80603,5.931393
0.5117545,0.8005496,5.945378
0.5117545,0.7950691,5.947291
0.5117545,0.7895885,5.957999
0.5117545,0.784108,5.959993
0.5117545,0.7786276,5.973114
0.5117545,0.7731471,5.975107
0.5117545,0.7676666,5.985081
0.5117545,0.7621862,5.988081
0.5117545,0.7567056,5.999053
0.5117545,0.7512252,6.003039
0.5117545,0.7457447,6.009024
0.5117545,0.7402642,6.012015
0.5117545,0.7347838,6.021989
0.5117545,0.7293033,6.026975
0.5117545,0.7238228,6.032959
0.5075565,0.7183422,6.035952
0.5075565,0.7128618,6.045568
0.5075565,0.7073813,6.050554
0.5075565,0.7019008,6.056537
0.5075565,0.6964204,6.059042
0.5075565,0.69094,6.070014
0.5075565,0.6854594,6.072009
0.5075565,0.6799789,6.079995
0.5075565,0.6744984,6.083985
0.5075565,0.669018,6.094955
0.5075565,0.6635375,6.097187
0.5075565,0.658057,6.103175
0.5075565,0.6525766,6.108168
0.5075565,0.6470961,6.118587
0.5075565,0.6416157,6.124569
0.5075565,0.6361352,6.131481
0.5075565,0.6306546,6.134472
0.5075565,0.6251742,6.145685
0.5075565,0.6196937,6.150735
0.5075565,0.6142132,6.158249
0.5075565,0.6087328,6.161242
0.5075565,0.6032523,6.169263
0.5075565,0.5977718,6.171257
0.5075565,0.5922912,6.17748
0.5075565,0.5868108,6.183469
0.5075565,0.5813304,6.189468
0.5075565,0.5758499,6.196447
0.5075565,0.5703694,6.19797
0.5075565,0.564889,6.201081
0.5075565,0.5594084,6.208941
0.5075565,0.5484474,6.215923
0.5075565,0.542967,6.218914
0.5033586,0.542967,6.2249
0.5033586,0.5374865,6.226893
0.5033586,0.532006,6.23188
0.5033586,0.5265256,6.235874
0.5033586,0.521045,6.237864
0.5033586,0.5155646,6.245004
0.5033586,0.5100841,6.252044
0.5033586,0.5046036,6.255037
0.5033586,0.4991232,6.258029
0.5033586,0.4936426,6.266006
0.5033586,0.4881622,6.27199
0.5033586,0.4826817,6.274983
0.5033586,0.4772012,6.276977
0.5033586,0.4717207,6.286952
0.5033586,0.4662403,6.29493
0.5033586,0.4607597,6.298227
0.5033586,0.4552793,6.300222
0.5033586,0.4497988,6.312199
0.5033586,0.4443184,6.318177
0.5033586,0.4388378,6.320172
0.5033586,0.4333574,6.328566
0.5033586,0.4278769,6.333552
0.5033586,0.4223964,6.339164
0.5033586,0.4169159,6.341895
0.5033586,0.4114355,6.347882
0.4991605,0.4114355,6.350874
0.4991605,0.4059549,6.354864
0.4991605,0.4004745,6.358853
0.4991605,0.394994,6.361845
0.4991605,0.3895135,6.367828
0.4991605,0.384033,6.373812
0.4991605,0.3785526,6.378799
0.4991605,0.3730721,6.380794
0.4991605,0.3675916,6.385782
0.4991605,0.3621111,6.391767
0.4991605,0.3566307,6.396751
0.4991605,0.3511502,6.398746
0.4991605,0.3456697,6.404729
0.4991605,0.3401892,6.408719
0.4991605,0.3347087,6.414703
0.4991605,0.3292282,6.417696
0.4991605,0.3237478,6.422683
0.4991605,0.3182673,6.428666
0.4991605,0.3127868,6.43465
0.4991605,0.3073063,6.436644
0.4991605,0.3018259,6.444623
0.4991605,0.2963453,6.456591
0.4991605,0.2908649,6.459583
0.4991605,0.2853844,6.462576
0.4991605,0.2799039,6.468559
0.4991605,0.2744234,6.480526
0.4949625,0.268943,6.487508
0.4949625,0.2634625,6.4905
0.4949625,0.257982,6.497481
0.4949625,0.2525015,6.511445
0.4949625,0.247021,6.516431
0.4949625,0.2415405,6.519423
0.4949625,0.2360601,6.526404
0.4949625,0.2305796,6.537374
0.4949625,0.2250991,6.53937
0.4907644,0.2196186,6.541364
0.4907644,0.2141382,6.547348
0.4907644,0.2086577,6.558319
0.4907644,0.2031772,6.563306
0.4907644,0.1976967,6.5653
0.4907644,0.1922162,6.573279
0.4907644,0.1867357,6.583252
0.4907644,0.1812553,6.58824
0.4907644,0.1757748,6.591231
0.4907644,0.1702943,6.598213
0.4907644,0.1648138,6.61417
0.4907644,0.1593334,6.621152
0.4907644,0.1538529,6.638686
0.4907644,0.1483724,6.646374
0.4907644,0.1428919,6.667318
0.4907644,0.1374114,6.675295
0.4907644,0.1319309,6.687266
0.4907644,0.1264505,6.690088
0.4907644,0.1209699,6.706044
0.4907644,0.1154895,6.71103
0.4907644,0.110009,6.717016
0.4865664,0.1045286,6.722004
0.4865664,0.09904804,6.734967
0.4865664,0.09356757,6.739954
0.4865664,0.08808711,6.745937
0.4865664,0.0826066,6.751568
0.4865664,0.07712612,6.76059
0.4865664,0.07164567,6.765576
0.4865664,0.06616513,6.776549
0.4865664,0.06068468,6.781483
0.4865664,0.05520423,6.800381
0.4865664,0.04972375,6.80437
0.4865664,0.04424324,6.815353
0.4865664,0.03876276,6.820964
0.4865664,0.03328231,6.834926
0.4865664,0.0278018,6.84091
0.4865664,0.02232132,6.851779
0.4865664,0.01684087,6.859758
0.4865664,0.01136033,6.882698
0.4865664,0.005879879,6.890676
0.4865664,0.0003993988,6.906632
0.4865664,-0.00508105,6.914615
0.4865664,-0.01056156,6.936554
0.4865664,-0.01604204,6.942748
0.4865664,-0.02152255,6.958705
0.4865664,-0.027003,6.967682
0.4865664,-0.03248348,6.986632
0.4865664,-0.03796393,6.992616
0.4865664,-0.04344438,7.003586
0.4865664,-0.04892496,7.011564
0.4865664,-0.05440547,7.034527
0.4865664,-0.05988592,7.042506
0.4907644,-0.05988592,7.044499
0.4907644,-0.06536637,7.057466
0.4907644,-0.07084681,7.063449
0.4907644,-0.07632732,7.077412

0.02058535,-0.04892496,8.565952
0.02058535,-0.05440547,8.696789
0.01638729,-0.05988592,8.714722
0.01218927,-0.05988592,8.729806
0.007991207,-0.05988592,8.775658
0.007991207,-0.06536637,8.778649
0.00379324,-0.06536637,8.80458
0.00379324,-0.07084681,8.81655

0.02058535,-0.04892496,10.21014
0.02478332,-0.04892496,10.31788
0.02478332,-0.04344438,10.32187
0.02898138,-0.03796393,10.32685
0.0331794,-0.03248348,10.32936
0.03737736,-0.027003,10.33534
0.04157543,-0.027003,10.34033
0.04157543,-0.02152255,10.34232
0.04997146,-0.01604204,10.34631
0.04997146,-0.01056156,10.34896
0.05416948,-0.00508105,10.35295
0.06256551,0.0003993988,10.35831
0.06676357,0.005879879,10.3613
0.06676357,0.01136033,10.36329
0.07096159,0.01684087,10.36629
0.07515965,0.02232132,10.37198
0.08355568,0.0278018,10.37397
0.08355568,0.03328231,10.37697
0.08775371,0.03328231,10.37896
0.08775371,0.03876276,10.38096
0.09195177,0.04424324,10.38594
0.1003478,0.04972375,10.38894
0.1045458,0.05520423,10.39193
0.1045458,0.06068468,10.39492
0.1087439,0.06616513,10.40129
0.1087439,0.07164567,10.40429
0.1129418,0.07712612,10.40628
0.1171399,0.07712612,10.40834
0.1171399,0.0826066,10.41333
0.1213379,0.0826066,10.41532
0.125536,0.08808711,10.4253
0.133932,0.09356757,10.42829
0.133932,0.09904804,10.43128
0.13813,0.09904804,10.43527
0.13813,0.1045286,10.43946
0.1423281,0.1045286,10.44387
0.1465261,0.110009,10.4489
0.1507241,0.110009,10.45189
0.1507241,0.1154895,10.45521
0.1549222,0.1209699,10.4582
0.1549222,0.1264505,10.46818
0.1591202,0.1264505,10.47017
0.1633182,0.1264505,10.47317
0.1675162,0.1264505,10.48314
0.1675162,0.1319309,10.48613
0.1717143,0.1319309,10.48913
0.1717143,0.1374114,10.49212
0.1717143,0.1428919,10.4971
0.1759123,0.1428919,10.50408
0.1759123,0.1483724,10.50608
0.1801103,0.1483724,10.50907
0.1843083,0.1483724,10.51505
0.1885064,0.1483724,10.52004
0.1885064,0.1538529,10.52303
0.1927044,0.1593334,10.53101
0.1969024,0.1593334,10.53301
0.2011005,0.1593334,10.53699
0.2052985,0.1702943,10.53899
0.2094965,0.1702943,10.54797
0.2136945,0.1702943,10.54996
0.2178926,0.1757748,10.55295
0.2220906,0.1812553,10.55694
0.2220906,0.1867357,10.56513
0.2262886,0.1867357,10.56712
0.2304866,0.1922162,10.56912
0.2346847,0.1922162,10.5731
0.2388827,0.1922162,10.5751
0.2388827,0.1976967,10.58009
0.2430808,0.2031772,10.58208
0.2472787,0.2031772,10.58407
0.2556749,0.2086577,10.59006
0.2556749,0.2141382,10.59305
0.2598729,0.2141382,10.59804
0.264071,0.2141382,10.60003
0.264071,0.2196186,10.60302
0.268269,0.2250991,10.60502
0.272467,0.2250991,10.60801
0.2766651,0.2305796,10.612
0.2808631,0.2305796,10.61499
0.2892591,0.2360601,10.61798
0.2934572,0.2360601,10.62397
0.2976552,0.2415405,10.62696
0.3018532,0.2415405,10.62895
0.3060512,0.247021,10.63195
0.3144473,0.247021,10.63594
0.3144473,0.2525015,10.63847
0.3186453,0.2525015,10.64046
0.3228433,0.257982,10.64346
0.3312394,0.257982,10.65011
0.3396355,0.268943,10.65609
0.3438335,0.2744234,10.66407
0.3480315,0.2744234,10.66607
0.3522295,0.2799039,10.66906
0.3564276,0.2799039,10.67105
0.3606256,0.2799039,10.67704
0.3648236,0.2853844,10.67903
0.3648236,0.2908649,10.68302
0.3690216,0.2908649,10.68601
0.3732197,0.2908649,10.68901
0.3732197,0.2963453,10.69187
0.3774177,0.3018259,10.69386
0.3816157,0.3018259,10.70095
0.3858137,0.3073063,10.70484
0.3900118,0.3127868,10.70883
0.3942098,0.3127868,10.7168
0.3942098,0.3182673,10.7198
0.3942098,0.3237478,10.72379
0.3984078,0.3237478,10.72678
0.4026059,0.3237478,10.72877
0.4068039,0.3237478,10.73376
0.4068039,0.3292282,10.73575
0.4068039,0.3347087,10.74074
0.411002,0.3347087,10.74672
0.411002,0.3401892,10.74872
0.411002,0.3456697,10.75666
0.4151999,0.3456697,10.76065
0.419398,0.3456697,10.76364
0.423596,0.3511502,10.77062
0.423596,0.3566307,10.77461
0.4277941,0.3621111,10.78658
0.4277941,0.3675916,10.78957
0.431992,0.3675916,10.79755
0.4361901,0.3730721,10.80752
0.4403881,0.3785526,10.81351
0.4403881,0.384033,10.82448
0.4403881,0.3895135,10.83146
0.4445862,0.3895135,10.83345
0.4487841,0.394994,10.84642
0.4529822,0.4004745,10.8524
0.4571802,0.4004745,10.8554
0.4571802,0.4059549,10.86038
0.4571802,0.4114355,10.86437
0.4613783,0.4114355,10.87035
0.4613783,0.4169159,10.87915
0.4655763,0.4223964,10.88315
0.4697743,0.4223964,10.89212
0.4739724,0.4278769,10.89611
0.4739724,0.4333574,10.8991
0.4781704,0.4388378,10.91605
0.4781704,0.4443184,10.92104
0.4823684,0.4497988,10.92703
0.4823684,0.4552793,10.93002
0.4865664,0.4552793,10.93201
0.4907644,0.4552793,10.93899
0.4907644,0.4607597,10.94099
0.4907644,0.4662403,10.94697
0.4949625,0.4662403,10.94996
0.4949625,0.4717207,10.95196
0.4949625,0.4772012,10.95495
0.4991605,0.4772012,10.9606
0.5033586,0.4826817,10.96559
0.5033586,0.4881622,10.97157
0.5075565,0.4936426,10.97457
0.5075565,0.4991232,10.97855
0.5117545,0.4991232,10.98155
0.5159526,0.5046036,10.99052
0.5201506,0.5046036,10.99252
0.5201506,0.5100841,10.99551
0.5243487,0.5155646,10.9975
0.5243487,0.521045,11.0005
0.5285468,0.521045,11.00249
0.5327448,0.521045,11.00848
0.5369428,0.5265256,11.01047
0.5411407,0.532006,11.01536
0.5453387,0.5374865,11.01835
0.5495368,0.542967,11.02134
0.5537348,0.542967,11.02434
0.5579329,0.5484474,11.02932
0.5621309,0.5484474,11.03132
0.566329,0.5539279,11.0363
0.570527,0.5594084,11.0383
0.5747249,0.5594084,11.04129
0.5747249,0.564889,11.04329
0.578923,0.564889,11.04528
0.583121,0.564889,11.04827
0.5873191,0.5703694,11.05027
0.5915172,0.5758499,11.05426
0.5957152,0.5813304,11.05801
0.6041113,0.5813304,11.061
0.6041113,0.5868108,11.063
0.6083091,0.5868108,11.06599
0.6083091,0.5922912,11.06798
0.6167052,0.5922912,11.06998
0.6209033,0.5977718,11.07297
0.6251013,0.6032523,11.07496
0.6334974,0.6087328,11.07895
0.6376953,0.6087328,11.08195
0.6418934,0.6142132,11.08394
0.6418934,0.6196937,11.08693
0.6544875,0.6251742,11.08992
0.6586856,0.6306546,11.09292
0.6670817,0.6361352,11.0989
0.6712795,0.6361352,11.10089
0.6754776,0.6416157,11.10289
0.6754776,0.6470961,11.10488
0.6838737,0.6525766,11.10788
0.6880717,0.6525766,11.10987
0.6922698,0.6525766,11.11286
0.6922698,0.658057,11.11481
0.7006659,0.6635375,11.11681
0.7048638,0.669018,11.1198
0.7090618,0.669018,11.1228
0.7132599,0.6744984,11.12678
0.7174579,0.6744984,11.12878
0.725854,0.6799789,11.13177
0.7342501,0.6854594,11.13676
0.738448,0.69094,11.14075
0.742646,0.69094,11.14274
0.7468441,0.6964204,11.14773
0.7552402,0.6964204,11.15172
0.7594382,0.7019008,11.15471
0.7636363,0.7019008,11.16134
0.7678343,0.7073813,11.16334
0.7720322,0.7073813,11.16832
0.7762303,0.7128618,11.17032
0.7804283,0.7128618,11.18029
0.7846264,0.7183422,11.18528
0.7888244,0.7183422,11.19127
0.7930225,0.7183422,11.19425
0.7972205,0.7183422,11.20323
0.8014185,0.7238228,11.20522
0.8056164,0.7293033,11.2142
0.8098145,0.7293033,11.21719
0.8098145,0.7347838,11.22218
0.8140125,0.7347838,11.22517
0.8182106,0.7347838,11.22916
0.8224086,0.7402642,11.23315
0.8266067,0.7402642,11.23614
0.8308047,0.7457447,11.24512
0.8350028,0.7512252,11.2511
0.8433987,0.7567056,11.25609
0.8433987,0.7621862,11.26312
0.8517948,0.7621862,11.26711
0.8559929,0.7621862,11.2711
0.8601909,0.7621862,11.27608
0.8601909,0.7676666,11.27908
0.8643889,0.7676666,11.28406
0.8643889,0.7731471,11.28606
0.868587,0.7731471,11.29005
0.868587,0.7786276,11.29304
0.8727849,0.7786276,11.29703
0.8769829,0.7786276,11.30002
0.8769829,0.784108,11.306
0.8811809,0.784108,11.31099
0.885379,0.784108,11.31398
0.8937751,0.7895885,11.32296
0.8937751,0.7950691,11.32894
0.897973,0.8005496,11.33493
0.902171,0.8005496,11.33692
0.902171,0.80603,11.3439
0.9105672,0.80603,11.3459
0.914765,0.8115104,11.35781
0.9189631,0.816991,11.3628
0.9231611,0.816991,11.36479
0.9231611,0.8224714,11.36679
0.9273592,0.8224714,11.36878
0.9273592,0.8279518,11.37476
0.9315572,0.8279518,11.37817
0.9357553,0.8279518,11.38216
0.9399533,0.8279518,11.38615
0.9441514,0.8334324,11.38915
0.9441514,0.8389129,11.39214
0.9441514,0.8443934,11.39413
0.9483492,0.8443934,11.39712
0.9525473,0.8498738,11.40111
0.9567454,0.8498738,11.4041
0.9609434,0.8498738,11.4061
0.9609434,0.8553542,11.41208
0.9651415,0.8608348,11.41507
0.9735375,0.8608348,11.42006
0.9777356,0.8663152,11.42405
0.9777356,0.8717958,11.42704
0.9819335,0.8717958,11.43203
0.9861315,0.8717958,11.43602
0.9903296,0.8772762,11.43901
0.9945276,0.8827567,11.441
0.9987257,0.8882372,11.45198
0.9987257,0.8937176,11.45497

0.4823684,0.4552793,12.45537
0.4823684,0.4607597,12.51234
0.4823684,0.4662403,12.5263
0.4823684,0.4717207,12.53628
0.4781704,0.4717207,12.53927
0.4781704,0.4772012,12.54126
0.4739724,0.4772012,12.54824
0.4739724,0.4826817,12.55223
0.4697743,0.4881622,12.55622
0.4655763,0.4936426,12.55922
0.4613783,0.4991232,12.56221
0.4571802,0.4991232,12.5652
0.4529822,0.5100841,12.57019
0.4445862,0.5100841,12.57218
0.4445862,0.521045,12.57517
0.4403881,0.521045,12.57717
0.431992,0.521045,12.58016
0.423596,0.532006,12.58315
0.4151999,0.542967,12.58614
0.4068039,0.542967,12.59013
0.3984078,0.5539279,12.59313
0.3858137,0.5594084,12.59512
0.3816157,0.564889,12.59811
0.3690216,0.564889,12.6011
0.3564276,0.5758499,12.6041
0.3396355,0.5868108,12.60609
0.3354374,0.5868108,12.60808
0.3228433,0.5922912,12.61108
0.3102493,0.6032523,12.61407
0.2892591,0.6087328,12.61706
0.272467,0.6142132,12.62005
0.2556749,0.6251742,12.62304
0.2388827,0.6306546,12.62681
0.2220906,0.6306546,12.62932
0.2052985,0.6416157,12.63231
0.2011005,0.6470961,12.63431
0.1885064,0.6470961,12.6373
0.1759123,0.6525766,12.6393
0.1717143,0.6525766,12.64129
0.1591202,0.658057,12.64428
0.1465261,0.6635375,12.64628
0.13813,0.6635375,12.64927
0.129734,0.6744984,12.65126
0.1213379,0.6744984,12.65426
0.1129418,0.6744984,12.65725
0.1045458,0.6799789,12.66024
0.09614974,0.6854594,12.66323
0.08355568,0.6854594,12.66622
0.07935762,0.69094,12.66822
0.07096159,0.69094,12.67121
0.06676357,0.6964204,12.6732
0.06256551,0.6964204,12.6762
0.05416948,0.6964204,12.67819
0.04997146,0.6964204,12.68118
0.03737736,0.7019008,12.68418
0.03737736,0.7073813,12.68717
0.02898138,0.7073813,12.69016
0.02478332,0.7073813,12.69315
0.02058535,0.7128618,12.69515
0.02058535,0.7183422,12.70013
0.01638729,0.7183422,12.70213
0.01218927,0.7183422,12.70911
0.007991207,0.7183422,12.7111
0.00379324,0.7183422,12.7131
0.00379324,0.7238228,12.71908
0.00379324,0.7293033,12.72207

0.5033586,0.4936426,14.05154
0.4991605,0.4991232,14.13272
0.4949625,0.4991232,14.1387
0.4907644,0.4991232,14.14069
0.4907644,0.5046036,14.15266
0.4823684,0.5100841,14.15765
0.4781704,0.5155646,14.16463
0.4739724,0.5155646,14.16662
0.4739724,0.521045,14.17161
0.4697743,0.521045,14.1756
0.4655763,0.521045,14.17859
0.4613783,0.5265256,14.18458
0.4571802,0.5265256,14.18757
0.4571802,0.532006,14.19156
0.4571802,0.5374865,14.19455
0.4529822,0.5374865,14.19655
0.4487841,0.5374865,14.19954
0.4487841,0.542967,14.20153
0.4445862,0.542967,14.20452
0.4403881,0.542967,14.20652
0.4361901,0.5484474,14.21251
0.431992,0.5539279,14.21649
0.4277941,0.5594084,14.21949
0.423596,0.564889,14.22248
0.419398,0.5703694,14.22746
0.4151999,0.5758499,14.22946
0.4151999,0.5813304,14.23444
0.4068039,0.5868108,14.23644
0.3984078,0.5922912,14.24342
0.3984078,0.5977718,14.24541
0.3900118,0.6032523,14.2514
0.3900118,0.6087328,14.25439
0.3858137,0.6142132,14.25938
0.3816157,0.6196937,14.26237
0.3774177,0.6196937,14.2659
0.3732197,0.6306546,14.26889
0.3690216,0.6306546,14.27588
0.3648236,0.6361352,14.27787
0.3648236,0.6416157,14.27987
0.3606256,0.6416157,14.28286
0.3564276,0.6525766,14.28585
0.3522295,0.6525766,14.29183
0.3480315,0.658057,14.29483
0.3438335,0.6635375,14.29682
0.3396355,0.669018,14.29981
0.3396355,0.6744984,14.3038
0.3354374,0.6744984,14.30879
0.3312394,0.6799789,14.31078
0.3270414,0.6854594,14.31278
0.3228433,0.69094,14.3189
0.3228433,0.6964204,14.32289
0.3186453,0.6964204,14.32589
0.3144473,0.6964204,14.32888
0.3102493,0.7019008,14.33187
0.3060512,0.7073813,14.33386
0.3018532,0.7128618,14.34184
0.3018532,0.7183422,14.34683
0.2934572,0.7183422,14.35381
0.2892591,0.7183422,14.3568
0.2892591,0.7238228,14.36478
0.2892591,0.7293033,14.37276
0.2850611,0.7347838,14.38437
0.2808631,0.7347838,14.38736
0.2808631,0.7402642,14.39036
0.2766651,0.7402642,14.39933
0.2766651,0.7457447,14.40133
0.272467,0.7457447,14.40532
0.268269,0.7457447,14.4103
0.268269,0.7512252,14.4123
0.2598729,0.7512252,14.41429
0.2556749,0.7512252,14.41729
0.2514769,0.7567056,14.42327
0.2514769,0.7621862,14.42826
0.2472787,0.7621862,14.43324
0.2430808,0.7621862,14.43524
0.2430808,0.7676666,14.43923
0.2388827,0.7676666,14.44222
0.2388827,0.7731471,14.44621
0.2346847,0.7731471,14.45319
0.2304866,0.7786276,14.45718
0.2304866,0.784108,14.46017
0.2262886,0.784108,14.46317
0.2220906,0.784108,14.46916
0.2220906,0.7895885,14.47514
0.2178926,0.7895885,14.47813
0.2178926,0.7950691,14.48212
0.2136945,0.7950691,14.4901
0.2094965,0.7950691,14.49309
0.2094965,0.8005496,14.49808
0.2052985,0.8005496,14.50007
0.2052985,0.80603,14.50406
0.2011005,0.80603,14.51005
0.1969024,0.80603,14.52301
0.1927044,0.80603,14.52601
0.1927044,0.8115104,14.52899
0.1927044,0.816991,14.53697
0.1885064,0.816991,14.54396
0.1843083,0.816991,14.55654
0.1843083,0.8224714,14.56703
0.1801103,0.8224714,14.56902
0.1759123,0.8224714,14.576
