Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
0.0496580550428419,-7.22055959701538,60.7774963378906,56.6982841491699,0,0,0,13.1990957260132,99.1703109741211,28.3748836517334
0.050869017614417,-7.12816905975342,60.9197807312012,56.7059745788574,0,0,0,13.2134990692139,99.1962509155273,28.2924251556396
0.0518163713239413,-7.12880373001099,60.9702835083008,56.726016998291,0,0,0,13.2159156799316,99.2108154296875,28.2558078765869
0.0527643395035883,-7.1283164024353,61.0621147155762,56.7106285095215,0,0,0,9.58339595794678,91.7858810424805,21.0920066833496
0.0539055414354541,-7.12958240509033,61.1631546020508,56.7505989074707,0,0,0,9.58726215362549,91.8114776611328,21.0274181365967
0.0548108705779675,-7.03826808929443,61.2642478942871,56.7934112548828,0,0,0,9.59974575042725,91.837028503418,20.958854675293
0.0557947439806106,-7.03951263427734,61.3653526306152,56.8332176208496,0,0,0,6.88256311416626,92.7481231689453,18.2145309448242
0.0566593447224565,-7.03964710235596,61.5077934265137,56.837516784668,0,0,0,6.88487958908081,92.7679214477539,18.144983291626
0.0576577218608656,-7.04088640213013,61.6089668273926,56.8771705627441,0,0,0,4.67328548431396,94.4954376220703,23.7337856292725
0.0588166319724963,-6.94949340820313,61.7101860046387,56.9196090698242,0,0,0,4.68610000610352,94.5221405029297,23.6636447906494
0.0597862345719054,-6.95071125030518,61.8114204406738,56.9590950012207,0,0,0,3.07159185409546,96.5980453491211,28.0112190246582
0.0607837908442772,-6.95131874084473,61.8620529174805,56.9787864685059,0,0,0,1.9808464050293,91.1794586181641,28.4890747070313
0.0617946802927284,-6.95192623138428,61.9126892089844,56.9984741210938,0,0,0,1.27457475662231,80.0677337646484,26.0398044586182
0.062782479345666,-6.86045932769775,62.0139923095703,57.0406341552734,0,0,0,13.4715747833252,79.0345153808594,27.3422393798828
0.0637826904592014,-6.86105680465698,62.0646591186523,57.0602645874023,0,0,0,22.326135635376,78.3321914672852,28.3237361907959
0.0647823213053657,-6.86165332794189,62.1153411865234,57.0798606872559,0,0,0,16.059907913208,70.7810287475586,25.9154148101807
0.0658428507403716,-6.86224985122681,62.1660232543945,57.0994606018066,0,0,0,11.5091009140015,65.11181640625,24.0908718109131
0.0668323074473543,-6.77071905136108,62.2674026489258,57.1413688659668,0,0,0,20.8153381347656,67.9359130859375,25.7848987579346
0.0677849201247811,-6.77130508422852,62.3181190490723,57.1608924865723,0,0,0,27.5658531188965,70.3554000854492,27.1716537475586
0.0687881687964759,-6.67867946624756,62.4608154296875,57.1671943664551,0,0,0,32.6471710205078,77.8046340942383,23.2798881530762
0.0697841765097861,-6.67983198165894,62.5622901916504,57.2061042785645,0,0,0,36.2610816955566,89.9562377929688,23.0207099914551
0.0707817504732363,-6.68098115921021,62.6637840270996,57.2449188232422,0,0,0,26.0371875762939,93.1354446411133,27.2829837799072
0.0717812551230415,-6.58934831619263,62.765323638916,57.2863883972168,0,0,0,31.3132057189941,95.4840774536133,30.7275390625
0.0729071737322868,-6.59047698974609,62.8668785095215,57.3250389099121,0,0,0,31.3208656311035,95.5120544433594,30.6542434692383
0.0737820352995984,-6.59104061126709,62.917667388916,57.3443489074707,0,0,0,31.3246879577637,95.5260314941406,30.6175899505615
0.0748104512994097,-6.49934434890747,63.019287109375,57.3855667114258,0,0,0,47.6858177185059,97.0289535522461,33.3636817932129
0.075792543210459,-6.49887704849243,63.1113586425781,57.3693389892578,0,0,0,47.0736808776855,96.8804397583008,27.5206527709961
0.0767824687310189,-6.49998331069946,63.2130241394043,57.4077568054199,0,0,0,34.120849609375,97.0828170776367,22.9856700897217
0.0777830177441516,-6.50053548812866,63.2638626098633,57.426929473877,0,0,0,24.5657272338867,91.5001907348633,24.5729312896729
0.0787861756016441,-6.40823888778687,63.3147087097168,57.4487266540527,0,0,0,30.3855266571045,80.3830795288086,23.4117012023926
