Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
10.8669494754595,-51.6287155151367,67.7903747558594,-3.47385549545288,0,0,1.38954219818115,-3.28448987007141,-5.73555135726929,10.4890079498291
10.8679503051711,-51.6287155151367,67.7903747558594,-3.47385549545288,0,0,1.38954219818115,-2.38632202148438,-4.16712284088135,7.62071228027344
10.8689498051033,-51.6287155151367,67.7903747558594,-3.47385549545288,0,0,1.38954219818115,-1.73376488685608,-3.02759289741516,5.53677320480347
10.8699492767297,-51.6287155151367,67.7903747558594,-3.47385549545288,0,0,1.38954219818115,-1.25965428352356,-2.19967532157898,4.02270221710205
10.8711471997971,-51.643123626709,67.7651977539063,-3.42784094810486,0,0,1.37113637924194,-1.25938606262207,-2.20139479637146,4.02184581756592
10.8722759472098,-51.643123626709,67.7651977539063,-3.42784094810486,0,0,1.37113637924194,-0.914997816085815,-1.59940719604492,2.92204284667969
10.8730649126945,-51.643123626709,67.7651977539063,-3.42784094810486,0,0,1.37113637924194,-0.914997816085815,-1.59940719604492,2.92204284667969
10.8740703521114,-51.643123626709,67.7651977539063,-3.42784094810486,0,0,1.37113637924194,-0.664785027503967,-1.16203773021698,2.12298893928528
10.8749815452567,-51.643123626709,67.7651977539063,-3.42784094810486,0,0,1.37113637924194,-0.482994705438614,-0.84427011013031,1.54244208335876
10.8760915000265,-51.6575355529785,67.7399978637695,-3.38182616233826,0,0,1.3527304649353,-2.21178007125854,-3.87001538276672,7.06331300735474
10.8770781491594,-51.6575355529785,67.7399978637695,-3.38182616233826,0,0,1.3527304649353,-3.46789121627808,-6.06786966323853,11.0747003555298
10.8779583439971,-51.6575355529785,67.7399978637695,-3.38182616233826,0,0,1.3527304649353,-2.51957106590271,-4.40856647491455,8.04624271392822
10.8789513524829,-51.6575355529785,67.7399978637695,-3.38182616233826,0,0,1.3527304649353,-1.83057594299316,-3.20301127433777,5.84593868255615
10.8799547096599,-51.6575355529785,67.7399978637695,-3.38182616233826,0,0,1.3527304649353,-1.32999157905579,-2.32712459564209,4.24732398986816
10.8809518195274,-51.6575355529785,67.7399978637695,-3.38182616233826,0,0,1.3527304649353,-0.966295719146729,-1.69075536727905,3.08586239814758
10.8819497036744,-51.6719436645508,67.7147750854492,-3.33581161499023,0,0,1.33432464599609,-2.67454242706299,-4.68437480926514,8.5411434173584
10.8829495727605,-51.6719436645508,67.7147750854492,-3.33581161499023,0,0,1.33432464599609,-3.91580653190613,-6.85840940475464,12.5051164627075
10.8839495167387,-51.6719436645508,67.7147750854492,-3.33581161499023,0,0,1.33432464599609,-2.84500074386597,-4.9829273223877,9.0855016708374
10.8849514486045,-51.6719436645508,67.7147750854492,-3.33581161499023,0,0,1.33432464599609,-2.06701445579529,-3.62030982971191,6.6010046005249
10.885948968905,-51.6719436645508,67.7147750854492,-3.33581161499023,0,0,1.33432464599609,-1.50177431106567,-2.63030934333801,4.79591178894043
10.886950144772,-51.6863479614258,67.6895294189453,-3.28981184959412,0,0,1.31592473983765,-3.05938410758972,-5.36373615264893,9.77013397216797
10.8879490555913,-51.6863479614258,67.6895294189453,-3.28981184959412,0,0,1.31592473983765,-4.19128751754761,-7.34819793701172,13.3848638534546
10.8890742948631,-51.6863479614258,67.6895294189453,-3.28981184959412,0,0,1.31592473983765,-4.19128751754761,-7.34819793701172,13.3848638534546
10.8900752035948,-51.6863479614258,67.6895294189453,-3.28981184959412,0,0,1.31592473983765,-3.04514932632446,-5.33877992630005,9.72467517852783
10.8910745897144,-51.6863479614258,67.6895294189453,-3.28981184959412,0,0,1.31592473983765,-2.21243095397949,-3.87885117530823,7.06539106369019
10.8920742459178,-51.7007522583008,67.6642761230469,-3.24381184577942,0,0,1.29752473831177,-3.57768058776855,-6.27864646911621,11.4253120422363
10.893074168077,-51.7007522583008,67.6642761230469,-3.24381184577942,0,0,1.29752473831177,-4.56993627548218,-8.02000427246094,14.5940780639648
10.8940741509757,-51.7007522583008,67.6642761230469,-3.24381184577942,0,0,1.29752473831177,-3.32025408744812,-5.82687664031982,10.6032218933105
10.894949204786,-51.7007522583008,67.6642761230469,-3.24381184577942,0,0,1.29752473831177,-3.32025408744812,-5.82687664031982,10.6032218933105
10.8959476314595,-51.7007522583008,67.6642761230469,-3.24381184577942,0,0,1.29752473831177,-2.41230654716492,-4.233473777771,7.70369338989258
10.8969504809025,-51.7007522583008,67.6642761230469,-3.24381184577942,0,0,1.29752473831177,-1.75264370441437,-3.07579970359802,5.59706211090088
10.8979495645046,-51.715145111084,67.6389999389648,-3.19784092903137,0,0,1.27913637161255,-3.24243235588074,-5.69594717025757,10.3546981811523
10.8989477464515,-51.715145111084,67.6389999389648,-3.19784092903137,0,0,1.27913637161255,-4.32509994506836,-7.59785842895508,13.8121938705444
