Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
19.7954837466166,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,4.62848365714308E-05,0.00553337670862675,0.00244668242521584
19.7964817546012,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,3.36279081238899E-05,0.0040202341042459,0.00177761923987418
19.7974804602039,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,2.44321126956493E-05,0.00292087183333933,0.00129151635337621
19.7984807367744,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,1.77509737113724E-05,0.00212213816121221,0.000938341778237373
19.7994820022763,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,1.2896839507448E-05,0.00154182396363467,0.000681745354086161
19.8005440867571,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,9.37010463530896E-06,0.00112020096275955,0.000495317101012915
19.8017470671141,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,6.80778111927793E-06,0.000813873833976686,0.000359869009116665
19.8026406694304,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,4.94614369017654E-06,0.00059131410671398,0.000261460227193311
19.8035919540975,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,3.59358500645612E-06,0.000429614970926195,0.000189962025615387
19.8045103180266,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,2.61089303421613E-06,0.000312133633997291,0.000138015529955737
19.8057174251225,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,2.61089303421613E-06,0.000312133633997291,0.000138015529955737
19.8067444405786,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,1.89692525509599E-06,0.0002267784147989,0.000100274177384563
19.8074905836287,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,1.89692525509599E-06,0.0002267784147989,0.000100274177384563
19.8084868225054,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,1.37819722567656E-06,0.000164764205692336,7.28534723748453E-05
19.8096479263108,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,1.37819722567656E-06,0.000164764205692336,7.28534723748453E-05
19.8104825984656,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,1.37819722567656E-06,0.000164764205692336,7.28534723748453E-05
19.8114802903696,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,1.00131921954016E-06,0.000119708245620131,5.29311619175132E-05
19.812479488374,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,7.27501117125939E-07,8.69731447892264E-05,3.84567465516739E-05
19.8134807857198,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,5.28560633483721E-07,6.31897055427544E-05,2.79404703178443E-05
19.8144796947699,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,3.84021916488564E-07,4.59100228908937E-05,2.02999472094234E-05
19.8154796564393,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,2.79008304460149E-07,3.33555908582639E-05,1.47487780850497E-05
19.8167372745125,4.65995979309082,17.3929023742676,77.9820938110352,0,0,0,2.79008304460149E-07,3.33555908582639E-05,1.47487780850497E-05
