Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
16.0269503039917,-72.6024398803711,23.2289371490479,33.1575202941895,0,0,0,-1.78007674217224,-10.3425016403198,7.46765422821045
16.0279512817186,-72.6024398803711,23.2289371490479,33.1575202941895,0,0,0,-1.29330170154572,-7.51426887512207,5.42557001113892
16.0289505009524,-72.6024398803711,23.2289371490479,33.1575202941895,0,0,0,-0.939638912677765,-5.45943737030029,3.94190812110901
16.0299494896124,-72.6024398803711,23.2289371490479,33.1575202941895,0,0,0,-0.682687938213348,-3.96651458740234,2.86396503448486
16.0309532796311,-72.6024398803711,23.2289371490479,33.1575202941895,0,0,0,-0.496001869440079,-2.88184213638306,2.08079266548157
16.0319504673393,-72.6024398803711,23.2289371490479,33.1575202941895,0,0,0,-0.360366582870483,-2.09378147125244,1.5117849111557
16.0329504337263,-72.6024398803711,23.2289371490479,33.1575202941895,0,0,0,-0.261821717023849,-1.52122163772583,1.09837627410889
16.0339499024042,-72.6024398803711,23.2289371490479,33.1575202941895,0,0,0,-0.190224647521973,-1.10523247718811,0.798017263412476
16.0350073246962,-72.6024398803711,23.2289371490479,33.1575202941895,0,0,0,-0.138206332921982,-0.802998602390289,0.579793572425842
16.036121267035,-72.5914459228516,23.1853179931641,33.1270141601563,0,0,0,1.31674265861511,-6.20712327957153,-3.51208114624023
16.0371998897256,-72.5914459228516,23.1853179931641,33.1270141601563,0,0,0,2.37383198738098,-10.133451461792,-6.4850001335144
16.0381301290859,-72.5914459228516,23.1853179931641,33.1270141601563,0,0,0,2.37383198738098,-10.133451461792,-6.4850001335144
16.0390283759,-72.5914459228516,23.1853179931641,33.1270141601563,0,0,0,1.72469007968903,-7.36238431930542,-4.71162891387939
16.0400416465676,-72.5085983276367,23.1853179931641,33.1568450927734,0,0,0,12.6462774276733,-5.34908676147461,0.676434278488159
16.041041231417,-72.5085983276367,23.1853179931641,33.1568450927734,0,0,0,20.5826854705811,-3.88634061813354,4.59160709381104
16.0419840161107,-72.5085983276367,23.1853179931641,33.1568450927734,0,0,0,14.9541997909546,-2.82359194755554,3.33599972724915
16.0430931382204,-72.5085983276367,23.1853179931641,33.1568450927734,0,0,0,10.8648643493652,-2.05146026611328,2.42374587059021
16.0442149884713,-72.5085983276367,23.1853179931641,33.1568450927734,0,0,0,10.8648643493652,-2.05146026611328,2.42374587059021
16.0449571875903,-72.5085983276367,23.1853179931641,33.1568450927734,0,0,0,10.8648643493652,-2.05146026611328,2.42374587059021
16.0460772292233,-72.5085983276367,23.1853179931641,33.1568450927734,0,0,0,10.8648643493652,-2.05146026611328,2.42374587059021
16.0470073182094,-72.5085983276367,23.1853179931641,33.1568450927734,0,0,0,10.8648643493652,-2.05146026611328,2.42374587059021
16.0479531611009,-72.5085983276367,23.1853179931641,33.1568450927734,0,0,0,7.89378881454468,-1.49047350883484,1.76095497608185
16.0489575520265,-72.5085983276367,23.1853179931641,33.1568450927734,0,0,0,5.73517465591431,-1.08289277553558,1.27940893173218
16.0499499248129,-72.5085983276367,23.1853179931641,33.1568450927734,0,0,0,4.16684913635254,-0.786767840385437,0.929545164108276
16.0509503098887,-72.5085983276367,23.1853179931641,33.1568450927734,0,0,0,3.02739381790161,-0.571620404720306,0.675354361534119
16.051953069697,-72.5085983276367,23.1853179931641,33.1568450927734,0,0,0,2.19953107833862,-0.415306657552719,0.490673661231995
16.0529522853925,-72.5085983276367,23.1853179931641,33.1568450927734,0,0,0,1.5980532169342,-0.301737993955612,0.356495380401611
16.0539498623044,-72.4976196289063,23.1417217254639,33.126335144043,0,0,0,2.66397595405579,-6.18548250198364,-3.91825270652771
16.0549498617147,-72.4976196289063,23.1417217254639,33.126335144043,0,0,0,3.43855381011963,-10.4603385925293,-7.02389907836914
16.055954667791,-72.4976196289063,23.1417217254639,33.126335144043,0,0,0,2.49825620651245,-7.59988212585449,-5.10316228866577
16.0570742588912,-72.4976196289063,23.1417217254639,33.126335144043,0,0,0,2.49825620651245,-7.59988212585449,-5.10316228866577
16.0580768518136,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,0.318937391042709,-11.4900712966919,0.450456887483597
16.0589534170318,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,0.318937391042709,-11.4900712966919,0.450456887483597
16.0599488415292,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-1.26449549198151,-14.3164615631104,4.48537635803223
16.0610751387275,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-1.26449549198151,-14.3164615631104,4.48537635803223
16.062074146258,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.918709933757782,-10.4015197753906,3.25881743431091
16.0630800833839,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.667482018470764,-7.55714845657349,2.3676700592041
16.064079542037,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.484954178333282,-5.49059057235718,1.72021341323853
16.0650748291337,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.352339953184128,-3.98914861679077,1.24980854988098
16.066113281872,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.255989998579025,-2.89828705787659,0.908039271831512
16.0672684220148,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.185987651348114,-2.10572910308838,0.659729242324829
16.0682124108812,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.135128006339073,-1.52990221977234,0.47932156920433
16.0691798262736,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.0981762781739235,-1.11153924465179,0.348247617483139
16.0701154708481,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.0713292583823204,-0.807580769062042,0.253016769886017
16.0712410385842,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.0518237538635731,-0.586741924285889,0.183827489614487
16.0722169339002,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.0376521684229374,-0.426293075084686,0.13355852663517
16.073082298307,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.0273559130728245,-0.309720128774643,0.0970359817147255
16.0741993371743,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.0273559130728245,-0.309720128774643,0.0970359817147255
16.0751989615337,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.0198752358555794,-0.22502489387989,0.0705007761716843
16.0760754642434,-72.5085830688477,23.0979976654053,33.1568145751953,0,0,0,-0.0198752358555794,-0.22502489387989,0.0705007761716843
16.0770779545575,-72.4975967407227,23.0544013977051,33.126277923584,0,0,0,1.48973941802979,-6.12913513183594,-4.12900876998901
