Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
14.7989406570467,29.1879005432129,-24.1198310852051,11.6239709854126,0,0,0,-2.48252773284912,6.01360607147217,-15.3073825836182
14.7999362124581,29.1879005432129,-24.1198310852051,11.6239709854126,0,0,0,-1.80366218090057,4.36914205551147,-11.1214656829834
14.8009309092625,29.1803913116455,-24.1472759246826,11.5776700973511,0,0,0,-2.34162616729736,-0.591361880302429,-14.4385766983032
14.8019300854479,29.1803913116455,-24.1472759246826,11.5776700973511,0,0,0,-2.73230004310608,-4.19729423522949,-16.8474884033203
14.8029300311953,29.1803913116455,-24.1472759246826,11.5776700973511,0,0,0,-1.98513269424438,-3.04951357841492,-12.240421295166
14.8039320456194,29.1728820800781,-24.1747055053711,11.5313692092896,0,0,0,-2.4685742855072,-5.95830583572388,-15.2213449478149
14.8049354906621,29.1684665679932,-24.1278114318848,11.5041370391846,0,0,0,-3.42117881774902,-1.69220435619354,-21.0951480865479
14.8059298578227,29.1684665679932,-24.1278114318848,11.5041370391846,0,0,0,-3.08718061447144,5.15352869033813,-19.0356998443604
14.8069354458447,29.1684665679932,-24.1278114318848,11.5041370391846,0,0,0,-2.24296855926514,3.74425959587097,-13.8302488327026
14.808058927213,29.1609554290771,-24.1552238464355,11.4578218460083,0,0,0,-2.24330306053162,3.74783992767334,-13.8323135375977
14.8090560199791,29.1609554290771,-24.1552238464355,11.4578218460083,0,0,0,-1.62985551357269,2.72296452522278,-10.0497674942017
14.8099294161354,29.1565341949463,-24.1083374023438,11.4305591583252,0,0,0,-1.63027691841125,2.72141480445862,-10.0523653030396
14.8109298100568,29.1565341949463,-24.1083374023438,11.4305591583252,0,0,0,-1.18446576595306,1.97722411155701,-7.3034725189209
14.8119294302883,29.1565341949463,-24.1083374023438,11.4305591583252,0,0,0,-0.860565066337585,1.43653738498688,-5.30628538131714
14.812930442218,29.1490230560303,-24.1357192993164,11.3842439651489,0,0,0,-1.6517151594162,-2.69553160667419,-10.1845531463623
14.8139334668027,29.1490230560303,-24.1357192993164,11.3842439651489,0,0,0,-2.22642636299133,-5.698655128479,-13.7282495498657
14.8150058274412,29.1490230560303,-24.1357192993164,11.3842439651489,0,0,0,-1.61759376525879,-4.14031600952148,-9.97415924072266
14.8161309505416,29.1445980072021,-24.0888557434082,11.3569669723511,0,0,0,-1.74393916130066,3.01406145095825,-10.753210067749
14.8172500740077,29.1445980072021,-24.0888557434082,11.3569669723511,0,0,0,-1.74393916130066,3.01406145095825,-10.753210067749
14.817971110469,29.1445980072021,-24.0888557434082,11.3569669723511,0,0,0,-1.74393916130066,3.01406145095825,-10.753210067749
14.818958254952,29.1370830535889,-24.1162300109863,11.3106212615967,0,0,0,-2.87249946594238,4.44019031524658,-17.7119674682617
14.8200753769674,29.1370830535889,-24.1162300109863,11.3106212615967,0,0,0,-3.12363338470459,-0.548082053661346,-19.2604713439941
14.8210787960631,29.1370830535889,-24.1162300109863,11.3106212615967,0,0,0,-2.26945281028748,-0.398203670978546,-13.9935531616211
