Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
2.9970781308786,7.52647161483765,61.4258193969727,-2.06584644317627,0,0,0.826338577270508,-54.2707366943359,4.77285242080688,-6.95054531097412
2.99807761076089,7.45809459686279,61.4258193969727,-2.06276559829712,0,0,0.825106239318848,-58.4205284118652,6.83300256729126,-10.8469619750977
2.99907784074491,7.3897180557251,61.4258193969727,-2.0597128868103,0,0,0.823885154724121,-61.1499900817871,4.96446895599365,-7.06686496734619
3.00007679284337,7.32133865356445,61.4258193969727,-2.05668830871582,0,0,0.822675323486328,-63.1345748901367,3.60689926147461,-4.32897090911865
3.00107799760581,7.32133865356445,61.4258193969727,-2.05668830871582,0,0,0.822675323486328,-55.2268028259277,2.62056589126587,-2.73323178291321
3.00207628334031,7.25295782089233,61.4258193969727,-2.05369186401367,0,0,0.821476745605469,-49.4789047241211,1.90395331382751,-1.59428930282593
3.00307565176881,7.18457698822021,61.4258193969727,-2.05072355270386,0,0,0.820289421081543,-54.6598205566406,1.38330316543579,-0.36470240354538
3.00407693201319,7.11412048339844,61.4504508972168,-2.09624671936035,0,0,0.838498687744141,-58.6712188720703,4.36524057388306,-6.10079002380371
3.00507641484399,7.11412048339844,61.4504508972168,-2.09624671936035,0,0,0.838498687744141,-52.2433700561523,6.53255414962769,-10.6513319015503
3.00607553087978,7.0457558631897,61.4504508972168,-2.09333539009094,0,0,0.837334156036377,-47.3057327270508,4.74617910385132,-7.35793304443359
3.00707886328924,6.97739171981812,61.4504508972168,-2.09045219421387,0,0,0.836180877685547,-53.0446624755859,3.4483015537262,-4.57615995407104
3.00820288718399,6.90902471542358,61.4504508972168,-2.08759713172913,0,0,0.83503885269165,-53.042781829834,3.4483015537262,-4.59797191619873
3.00930498947381,6.84201002120972,61.4936828613281,-2.05188488960266,0,0,0.820753955841064,-56.5655670166016,8.11328983306885,1.6582350730896
3.01026825100102,6.84201002120972,61.4936828613281,-2.05188488960266,0,0,0.820753955841064,-49.7914657592773,11.5026035308838,5.83541631698608
3.01125256962914,6.77165412902832,61.5182876586914,-2.09756827354431,0,0,0.839027309417725,-45.9305877685547,11.7707872390747,-2.12098240852356
3.01228350896643,6.70328998565674,61.5182876586914,-2.09479784965515,0,0,0.837919139862061,-52.1282424926758,11.9666996002197,-7.54077672958374
3.01319871091009,6.63492631912231,61.5182876586914,-2.09205555915833,0,0,0.83682222366333,-56.6737480163574,8.69431781768799,-4.74390506744385
3.01410456665703,6.5665602684021,61.5182876586914,-2.08934140205383,0,0,0.835736560821533,-60.8938293457031,6.31679391860962,-2.68475389480591
3.01508810333949,6.5646448135376,61.5428810119629,-2.13784170150757,0,0,0.855136680603027,-54.4029235839844,7.95907402038574,-8.21446228027344
3.01607832194224,6.49629783630371,61.5428810119629,-2.13515639305115,0,0,0.854062557220459,-49.2012176513672,9.15437698364258,-12.2701797485352
3.01707686301798,6.42795085906982,61.5428810119629,-2.13249921798706,0,0,0.852999687194824,-54.519962310791,6.65104579925537,-8.20337104797363
3.01807653868154,6.35960102081299,61.5428810119629,-2.12986993789673,0,0,0.851947975158691,-58.312629699707,4.83226871490479,-5.26076889038086
3.01920269729975,6.29125118255615,61.5428810119629,-2.12726902961731,0,0,0.850907611846924,-58.3104553222656,4.83226871490479,-5.2847466468811
3.02007593069815,6.29125118255615,61.5428810119629,-2.12726902961731,0,0,0.850907611846924,-58.3104553222656,4.83226871490479,-5.2847466468811
3.02107614063228,6.22413110733032,61.5861206054688,-2.09182119369507,0,0,0.836728477478027,-60.8948020935059,9.42234134674072,1.3361349105835
3.02208072792891,6.15396881103516,61.6106872558594,-2.13779616355896,0,0,0.855118465423584,-62.9625854492188,16.1015968322754,-0.475474029779434
3.02307580450179,6.08562278747559,61.6106872558594,-2.13527965545654,0,0,0.854111862182617,-64.6768341064453,15.0447721481323,-6.29080677032471
3.02407514875248,6.08562278747559,61.6106872558594,-2.13527965545654,0,0,0.854111862182617,-56.3680229187012,10.9306688308716,-4.2271990776062
3.02513009429345,6.01727437973022,61.6106872558594,-2.13279128074646,0,0,0.853116512298584,-49.8425407409668,7.94159746170044,-2.76625037193298
3.02620251331254,5.94892549514771,61.6106872558594,-2.13033103942871,0,0,0.852132415771484,-53.7919654846191,5.76990985870361,-1.39550709724426
3.02707717615007,5.88057613372803,61.6106872558594,-2.1278989315033,0,0,0.851159572601318,-53.7913856506348,5.76990985870361,-1.41762602329254
3.02807602210205,5.81052875518799,61.6352310180664,-2.17400360107422,0,0,0.869601440429688,-57.3406753540039,7.54861974716187,-7.05801248550415
3.02920770092642,5.81052875518799,61.6352310180664,-2.17400360107422,0,0,0.869601440429688,-57.3406753540039,7.54861974716187,-7.05801248550415
3.03020178090189,5.74219655990601,61.6352310180664,-2.17162823677063,0,0,0.868651294708252,-60.6323509216309,8.84257888793945,-11.1389474868774
3.03120197727286,5.67386436462402,61.6352310180664,-2.16928124427795,0,0,0.867712497711182,-62.7883796691895,6.42451143264771,-7.47121000289917
3.0322038141965,5.60663890838623,61.6784858703613,-2.13409805297852,0,0,0.853639221191406,-64.136962890625,10.5638694763184,-0.338997900485992
3.03320154620025,5.60500144958496,61.7030220031738,-2.18263912200928,0,0,0.873055648803711,-55.9702568054199,16.93186378479,-2.11356234550476
3.03420191358498,5.5366735458374,61.7030220031738,-2.18034839630127,0,0,0.872139358520508,-50.2229270935059,15.6648063659668,-7.89950752258301
3.03520147307713,5.46834468841553,61.7030220031738,-2.1780858039856,0,0,0.871234321594238,-55.1752395629883,11.3811502456665,-5.13933610916138
3.03620457255406,5.40001440048218,61.7030220031738,-2.17585134506226,0,0,0.870340538024902,-58.7820243835449,8.26889133453369,-3.14287114143372
3.03720330823166,5.33168363571167,61.7030220031738,-2.17364501953125,0,0,0.8694580078125,-61.3792190551758,6.00770330429077,-1.70189237594604
3.0382015579943,5.33012580871582,61.7275352478027,-2.22220396995544,0,0,0.888881587982178,-54.1197776794434,7.71722936630249,-7.58622360229492
3.03920037858908,5.26181316375732,61.7275352478027,-2.22002625465393,0,0,0.888010501861572,-48.8744926452637,8.96104049682617,-11.8795614242554
3.04026934666848,5.1945276260376,61.7708053588867,-2.18502521514893,0,0,0.87401008605957,-53.8357925415039,12.2821397781372,-3.68845081329346
3.04134503146063,5.1945276260376,61.7708053588867,-2.18502521514893,0,0,0.87401008605957,-48.0891075134277,14.6947021484375,1.98536908626556
3.04236107962754,5.1262001991272,61.7708053588867,-2.18290328979492,0,0,0.873161315917969,-44.3067016601563,10.6763286590576,1.7170672416687
3.04333331760793,5.05787181854248,61.7708053588867,-2.18080949783325,0,0,0.872323799133301,-50.652156829834,7.75680875778198,1.79620099067688
3.044346874871,4.98808479309082,61.795295715332,-2.22730588912964,0,0,0.890922355651856,-55.492748260498,9.00681781768799,-4.84646940231323
3.04532864244561,4.98808479309082,61.795295715332,-2.22730588912964,0,0,0.890922355651856,-49.9288940429688,9.91621017456055,-9.92955875396729
3.04621012460416,4.91977500915527,61.795295715332,-2.22526884078979,0,0,0.890107536315918,-46.1978874206543,7.20454931259155,-6.93522548675537
3.0472050107031,4.85242366790771,61.8385810852051,-2.19042158126831,0,0,0.876168632507324,-52.7006874084473,11.1493005752563,-0.00497066602110863
3.04820273622012,4.78409862518311,61.8385810852051,-2.18844032287598,0,0,0.875376129150391,-56.8534088134766,14.014838218689,5.00440692901611
3.04920037210235,4.78409862518311,61.8385810852051,-2.18844032287598,0,0,0.875376129150391,-50.6646385192871,10.1823787689209,3.90535545349121
3.05020775399966,4.71439409255981,61.8630523681641,-2.23506689071655,0,0,0.894026756286621,-46.3159637451172,10.7369041442871,-3.54787182807922
3.05120193127606,4.71439409255981,61.8630523681641,-2.23506689071655,0,0,0.894026756286621,-43.1660614013672,11.1409215927124,-8.94694709777832
3.05220025593093,4.64700555801392,61.9063415527344,-2.20031833648682,0,0,0.880127334594727,-40.5888557434082,14.0207853317261,-1.76263725757599
3.0532006321612,4.57868480682373,61.9063415527344,-2.19842147827148,0,0,0.879368591308594,-48.0495872497559,16.1121520996094,3.71242046356201
3.05420057613945,4.50904417037964,61.9307823181152,-2.24513411521912,0,0,0.898053646087646,-53.756462097168,15.0470657348633,-3.45823860168457
3.05532329384291,4.50904417037964,61.9307823181152,-2.24513411521912,0,0,0.898053646087646,-53.756462097168,15.0470657348633,-3.45823860168457
3.05632662684208,4.44074153900146,61.9307823181152,-2.24329400062561,0,0,0.897317600250244,-57.8923797607422,14.2753438949585,-8.67657375335693
3.0573280079256,4.37330198287964,61.9740905761719,-2.2086718082428,0,0,0.883468723297119,-60.6369590759277,16.3137741088867,-1.33286559581757
3.05819804513584,4.37202262878418,61.9985237121582,-2.25726938247681,0,0,0.902907752990723,-60.6193008422852,16.3092575073242,-1.3356009721756
3.059204648036,4.3037257194519,61.9985237121582,-2.25548577308655,0,0,0.902194309234619,-62.5880279541016,17.7900161743164,3.99327707290649
3.06019983901119,4.23542737960815,61.9985237121582,-2.25373005867004,0,0,0.901492023468018,-64.1367340087891,12.9252052307129,3.35848236083984
3.06119778153877,4.23542737960815,61.9985237121582,-2.25373005867004,0,0,0.901492023468018,-55.9650688171387,9.39071369171143,2.6789379119873
3.06219706151188,4.16712808609009,61.9985237121582,-2.25200247764587,0,0,0.90080099105835,-50.0018615722656,6.82275485992432,2.16396951675415
3.06319792542621,4.1667308807373,62.0662689208984,-2.26783609390259,0,0,0.907134437561035,-45.7185440063477,14.2150583267212,-0.36012065410614
3.06419675309741,4.09843778610229,62.0662689208984,-2.26613688468933,0,0,0.906454753875732,-42.6126022338867,19.5856151580811,-2.20930576324463
3.06519850451417,4.03014421463013,62.0662689208984,-2.26446557044983,0,0,0.905786228179932,-49.6332740783691,14.2297859191895,-1.16475021839142
3.06619743420393,4.03014421463013,62.0662689208984,-2.26446557044983,0,0,0.905786228179932,-45.3918304443359,10.3385467529297,-0.619816362857819
3.06732544212953,3.96184968948364,62.0662689208984,-2.26282238960266,0,0,0.905128955841064,-45.3915748596191,10.3385467529297,-0.638481318950653
3.06832293412432,3.96147155761719,62.1339950561523,-2.27867197990417,0,0,0.91146879196167,-33.0276832580566,16.7885475158691,-2.64026117324829
3.06932296184034,3.8931827545166,62.1339950561523,-2.27705693244934,0,0,0.910822772979736,-33.3795547485352,21.4752635955811,-3.88259172439575
3.0703227931854,3.82489371299744,62.1339950561523,-2.27547001838684,0,0,0.910188007354736,-42.9213027954102,15.6026964187622,-2.40083050727844
3.07137744092654,3.82564806938171,62.1773452758789,-2.24271821975708,0,0,0.897087287902832,-40.4281730651855,17.1653289794922,2.86923217773438
3.07230160634992,3.7573447227478,62.1773452758789,-2.24115920066834,0,0,0.896463680267334,-39.4927024841309,18.2983932495117,6.70501613616943
3.07338113600311,3.68796133995056,62.2017059326172,-2.28824591636658,0,0,0.915298366546631,-48.1605567932129,16.5443744659424,-1.20410764217377
3.07440015627119,3.68796133995056,62.2017059326172,-2.28824591636658,0,0,0.915298366546631,-44.2488250732422,15.2717275619507,-7.16444826126099
3.07546499289408,3.62038969993591,62.2450714111328,-2.25400590896606,0,0,0.901602363586426,-40.7085151672363,16.5874710083008,-0.888925671577454
3.07645488892951,3.61932921409607,62.2694244384766,-2.30265474319458,0,0,0.921061897277832,-38.267650604248,20.9056453704834,-3.04551029205322
3.07733386603136,3.55105066299438,62.2694244384766,-2.30118036270142,0,0,0.920472145080566,-37.8742942810059,18.555965423584,-8.7415885925293
3.07832367950842,3.55105066299438,62.2694244384766,-2.30118036270142,0,0,0.920472145080566,-37.4454879760742,13.4817018508911,-6.13881778717041
3.07932521332492,3.4834578037262,62.3127899169922,-2.26701140403748,0,0,0.90680456161499,-36.4487991333008,15.7255077362061,0.193222984671593
3.08019819079238,3.41516399383545,62.3127899169922,-2.2655930519104,0,0,0.90623722076416,-36.4488792419434,15.7255077362061,0.178235128521919
3.08132166803281,3.41416335105896,62.3371276855469,-2.31425833702087,0,0,0.92570333480835,-36.4382400512695,15.7218236923218,0.176173761487007
3.08232241695513,3.34588956832886,62.3371276855469,-2.31286835670471,0,0,0.925147342681885,-45.0418930053711,17.3514289855957,4.96397638320923
3.08332267760368,3.34654879570007,62.3805274963379,-2.28016018867493,0,0,0.912064075469971,-41.9704513549805,18.5431861877441,8.26108455657959
3.08432103115399,3.2782609462738,62.3805274963379,-2.27879810333252,0,0,0.911519241333008,-39.7529258728027,19.4059047698975,10.6445903778076
3.08532244113294,3.2773003578186,62.4048385620117,-2.32746410369873,0,0,0.930985641479492,-38.3476409912109,17.4188842773438,1.26672506332397
3.08632139205199,3.20966362953186,62.4482383728027,-2.293452501297,0,0,0.917381000518799,-37.2543182373047,21.9200592041016,-1.09253764152527
3.08733157149849,3.20966362953186,62.4482383728027,-2.293452501297,0,0,0.917381000518799,-36.3254852294922,21.8668003082275,3.8593316078186
3.08832225596632,3.14138102531433,62.4482383728027,-2.29214668273926,0,0,0.916858673095703,-35.7686500549316,15.8871641159058,2.97047519683838
3.08932110899473,3.14107823371887,62.5159492492676,-2.30815029144287,0,0,0.923260116577148,-35.4010848999023,20.8057918548584,0.138953968882561
3.09032001981401,3.07280158996582,62.5159492492676,-2.30687260627747,0,0,0.922749042510986,-35.1053276062012,24.3787097930908,-1.92852377891541
3.09132074161001,3.07280158996582,62.5159492492676,-2.30687260627747,0,0,0.922749042510986,-34.8498420715332,17.7121734619141,-1.22822916507721
3.09232583781999,3.00364398956299,62.5402145385742,-2.35430598258972,0,0,0.941722393035889,-34.7342109680176,16.1717872619629,-7.37213563919067
3.09332150645429,3.00423502922058,62.5836372375488,-2.32164216041565,0,0,0.92865686416626,-34.5837287902832,21.0174007415771,-7.34730768203735
3.09432061954157,2.93596434593201,62.5836372375488,-2.32042098045349,0,0,0.928168392181397,-34.3746337890625,21.2295589447021,-0.704490542411804
3.09532041078684,2.86769247055054,62.5836372375488,-2.31922769546509,0,0,0.927691078186035,-43.6423187255859,15.4241809844971,-0.199679419398308
3.09644487754825,2.86741495132446,62.6513404846191,-2.33529281616211,0,0,0.934117126464844,-43.6382026672363,15.4237861633301,-0.206040635704994
3.09744568544083,2.79914999008179,62.6513404846191,-2.33412790298462,0,0,0.933651161193848,-50.3773422241211,11.2060403823853,0.152096092700958
3.09831985528698,2.79914999008179,62.6513404846191,-2.33412790298462,0,0,0.933651161193848,-50.3773422241211,11.2060403823853,0.152096092700958
3.09932115617094,2.73142099380493,62.6948013305664,-2.30037188529968,0,0,0.920148754119873,-55.1950263977051,14.077787399292,4.85279321670532
3.10032645523862,2.73142099380493,62.6948013305664,-2.30037188529968,0,0,0.920148754119873,-49.3512115478516,16.1624774932861,8.13173866271973
3.10131936937203,2.73061943054199,62.7190284729004,-2.34908676147461,0,0,0.939634704589844,-35.9554748535156,15.0741214752197,-0.794658601284027
3.10231986885014,2.66288304328918,62.7624893188477,-2.31537413597107,0,0,0.926149654388428,-35.4926414489746,20.2269897460938,-2.69029664993286
3.10342890368387,2.59460949897766,62.7624893188477,-2.31429314613342,0,0,0.925717258453369,-43.8867645263672,20.6360092163086,2.77202868461609
3.10451545787459,2.59384799003601,62.7867088317871,-2.36302375793457,0,0,0.945209503173828,-40.816104888916,18.1906356811523,-4.29299640655518
3.10553223963155,2.59384799003601,62.7867088317871,-2.36302375793457,0,0,0.945209503173828,-29.7553367614746,16.4168548583984,-9.56258296966553
3.10647147903312,2.5260899066925,62.830192565918,-2.3293821811676,0,0,0.931752872467041,-31.105001449585,18.015905380249,-2.25442337989807
3.10746904945836,2.5253484249115,62.8543853759766,-2.37811303138733,0,0,0.951245212554932,-32.1768264770508,22.499885559082,-3.64139771461487
3.10839643760652,2.4571008682251,62.8543853759766,-2.37708878517151,0,0,0.950835514068604,-33.5791206359863,19.6746826171875,-9.21179008483887
3.10932396492449,2.45758271217346,62.8978805541992,-2.34453010559082,0,0,0.937812042236328,-34.4404182434082,20.2660999298096,-2.07881832122803
3.11032145986779,2.38932156562805,62.8978805541992,-2.34353351593018,0,0,0.93741340637207,-34.3020896911621,20.6933879852295,3.08136367797852
3.11132164975203,2.38908886909485,62.9655609130859,-2.35970616340637,0,0,0.943882465362549,-34.2951393127441,24.2839813232422,0.152459993958473
3.1123203335358,2.32083344459534,62.9655609130859,-2.35873770713806,0,0,0.943495082855225,-34.2966041564941,26.8919372558594,-1.98338055610657
3.11332045560424,2.32128834724426,63.0090751647949,-2.32620930671692,0,0,0.930483722686768,-34.2113151550293,25.4900493621826,3.12817740440369
3.11433236523821,2.25301933288574,63.0090751647949,-2.32526874542236,0,0,0.930107498168945,-34.0588684082031,24.4673728942871,6.83218145370483
3.11532105945971,2.25235772132874,63.0332298278809,-2.37403130531311,0,0,0.949612522125244,-34.088623046875,21.0992622375488,-1.62719523906708
3.11631860629684,2.25279903411865,63.0767707824707,-2.34150266647339,0,0,0.936601066589355,-24.8024253845215,24.6252593994141,-3.44711494445801
3.11731992428218,2.18453645706177,63.0767707824707,-2.34059023857117,0,0,0.936236095428467,-27.2801647186279,23.8585567474365,2.06550717353821
3.1183212599586,2.18389463424683,63.1009101867676,-2.38936853408813,0,0,0.955747413635254,-29.2192325592041,20.6303806304932,-5.0489649772644
3.11944481562948,2.11606597900391,63.1444511413574,-2.35598587989807,0,0,0.942394351959229,-29.2229270935059,20.6343688964844,-5.06624603271484
3.1203198157769,2.11606597900391,63.1444511413574,-2.35598587989807,0,0,0.942394351959229,-29.2229270935059,20.6343688964844,-5.06624603271484
3.12132429574765,2.04760813713074,63.2121238708496,-2.37142491340637,0,0,0.948569965362549,-30.6373767852783,27.5066738128662,-12.4754028320313
3.12231846712703,2.04760813713074,63.2121238708496,-2.37142491340637,0,0,0.948569965362549,-31.5862445831299,29.2044296264648,-11.1717443466187
3.12331859214398,2.04800844192505,63.2556953430176,-2.33897185325623,0,0,0.93558874130249,-22.8986110687256,27.1739273071289,-3.68977928161621
3.12431883569116,1.97974491119385,63.2556953430176,-2.33814382553101,0,0,0.935257530212402,-25.9172611236572,25.6948928833008,1.85571503639221
3.12532162616393,1.97955024242401,63.3233757019043,-2.35446953773499,0,0,0.941787815093994,-28.1883525848389,27.9130744934082,-0.781615674495697
3.12644352359105,1.91129291057587,63.3233757019043,-2.3536696434021,0,0,0.94146785736084,-28.188024520874,27.9130744934082,-0.793206870555878
3.12732064784729,1.91129291057587,63.3233757019043,-2.3536696434021,0,0,0.94146785736084,-28.188024520874,27.9130744934082,-0.793206870555878
3.12832176238523,1.91110444068909,63.3910484313965,-2.37004113197327,0,0,0.948016452789307,-20.5294952392578,38.7989501953125,-5.06715488433838
3.12944386384946,1.84285366535187,63.3910484313965,-2.36926937103271,0,0,0.947707748413086,-20.5274124145508,38.7989501953125,-5.07559680938721
3.13044249455999,1.84321367740631,63.4346656799316,-2.33684659004211,0,0,0.934738636016846,-14.892786026001,43.439079284668,-1.51160883903503
3.1314457237715,1.77442717552185,63.4587249755859,-2.38491272926331,0,0,0.953965091705322,-20.1550178527832,40.8009414672852,-3.23679852485657
3.13244403840143,1.774773478508,63.5023460388184,-2.35252022743225,0,0,0.9410080909729,-23.9866199493408,38.9016799926758,-4.49148416519165
3.13347032085719,1.70601332187653,63.5263748168945,-2.40062999725342,0,0,0.960251998901367,-26.7929267883301,37.5178604125977,-5.43545913696289
3.13454689138268,1.70634615421295,63.5700187683105,-2.36825251579285,0,0,0.947301006317139,-28.8464336395264,36.2032814025879,-6.36053895950317
3.13565553937149,1.70634615421295,63.5700187683105,-2.36825251579285,0,0,0.947301006317139,-20.915111541748,31.951322555542,-0.433172881603241
3.13661411630115,1.63793230056763,63.6376914978027,-2.38402819633484,0,0,0.953611278533936,-24.6670913696289,32.5837745666504,-2.51936531066895
3.13758755019843,1.63793230056763,63.6376914978027,-2.38402819633484,0,0,0.953611278533936,-27.3946075439453,33.0434761047363,-4.01934957504272
3.13857909740118,1.63825142383575,63.6813583374023,-2.35169649124146,0,0,0.940678596496582,-19.8633422851563,30.0283031463623,1.52622890472412
3.13945524510989,1.56953120231628,63.7053451538086,-2.39986276626587,0,0,0.959945106506348,-24.4244956970215,31.3327293395996,-1.48821890354156
