Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
6.56812043083673,11.5830373764038,12.3424816131592,-4.85012054443359,0,0,1.94004821777344,-68.0446319580078,-4.53186464309692,-1.86950790882111
6.56911079037841,11.5158042907715,12.3424816131592,-4.84537172317505,0,0,1.93814868927002,-68.2563858032227,-7.43737936019897,-6.17160749435425
6.57011133703273,11.4485702514648,12.3424816131592,-4.84065008163452,0,0,1.93626003265381,-68.0484466552734,-5.40357398986816,-3.21186065673828
6.57111179169345,11.3813352584839,12.3424816131592,-4.83595657348633,0,0,1.93438262939453,-67.8206787109375,-3.92592716217041,-1.07444322109222
6.57211111235604,11.3140964508057,12.3424816131592,-4.83129024505615,0,0,1.93251609802246,-67.6576538085938,-2.85235381126404,0.471080243587494
6.57324188067957,11.2468576431274,12.3424816131592,-4.82665157318115,0,0,1.93066062927246,-67.657844543457,-2.85235381126404,0.443259596824646
6.574235363876,11.1796169281006,12.3424816131592,-4.82204103469849,0,0,1.92881641387939,-67.5732803344727,-2.0723569393158,1.56090486049652
6.57511863342316,11.1123723983765,12.3424816131592,-4.81745767593384,0,0,1.92698307037354,-67.5739212036133,-2.0723569393158,1.53311848640442
6.57611057041934,11.0420980453491,12.3119678497314,-4.85775232315063,0,0,1.94310092926025,-67.9772644042969,-5.70771408081055,-3.84026694297791
6.57711082281206,10.9748697280884,12.3119678497314,-4.85322570800781,0,0,1.94129028320313,-68.2521514892578,-8.34986114501953,-7.75250482559204
6.5781102012655,10.9076385498047,12.3119678497314,-4.84872674942017,0,0,1.93949069976807,-67.973030090332,-6.06653022766113,-4.42624998092651
6.57911489824681,10.8404064178467,12.3119678497314,-4.84425497055054,0,0,1.93770198822021,-67.7501907348633,-4.40759372711182,-2.01848983764648
6.58011022013599,10.77317237854,12.3119678497314,-4.83981132507324,0,0,1.9359245300293,-67.6074676513672,-3.20230484008789,-0.275451600551605
6.58111080394157,10.7059354782104,12.3119678497314,-4.83539533615112,0,0,1.93415813446045,-67.5305786132813,-2.32661128044128,0.98511129617691
6.58211544136292,10.5685577392578,12.2814626693726,-4.87152004241943,0,0,1.94860801696777,-77.0091781616211,-5.85553789138794,-3.67720031738281
6.58311145969088,10.5013360977173,12.2814626693726,-4.86718797683716,0,0,1.94687519073486,-83.9072875976563,-8.42047023773193,-7.05706405639648
6.58411086173243,10.4341096878052,12.2814626693726,-4.86288356781006,0,0,1.94515342712402,-79.3472061157227,-6.11783075332642,-3.97882032394409
6.58510980144713,10.3668832778931,12.2814626693726,-4.85860729217529,0,0,1.94344291687012,-76.0366134643555,-4.44486522674561,-1.74847424030304
6.58611046545227,10.2996549606323,12.2814626693726,-4.85435819625854,0,0,1.94174327850342,-73.6278610229492,-3.22938442230225,-0.134895294904709
6.58723492100934,10.2296161651611,12.2509889602661,-4.89503192901611,0,0,1.95801277160645,-73.6077423095703,-3.22744345664978,-0.167743355035782
6.58823394033389,10.1624021530151,12.2509889602661,-4.89083909988403,0,0,1.95633563995361,-71.8636169433594,-2.34487557411194,0.999116957187653
6.58934218555582,10.0951871871948,12.2509889602661,-4.88667440414429,0,0,1.95466976165771,-70.1576919555664,-1.7036520242691,1.81270635128021
6.59042646349446,10.0279703140259,12.2509889602661,-4.88253688812256,0,0,1.95301475524902,-68.5290603637695,-1.23777592182159,2.37302589416504
6.59126565748893,9.9607515335083,12.2509889602661,-4.87842750549316,0,0,1.95137100219727,-68.530029296875,-1.23777592182159,2.34484648704529
6.59224099258744,9.82631015777588,12.2509889602661,-4.87029075622559,0,0,1.94811630249023,-76.6108169555664,-0.899297118186951,3.27472448348999
6.59324444706535,9.75908660888672,12.2509889602661,-4.86626434326172,0,0,1.94650573730469,-83.0452194213867,-0.653377771377563,3.99096870422363
6.59424377598377,9.68919849395752,12.2205228805542,-4.90718412399292,0,0,1.96287364959717,-79.3013153076172,-4.66362714767456,-2.20249176025391
