TIME POSITION
0.440787 -0.00432287 0.0086218 -0.0114815
0.443679 -0.00432159 0.0085578 -0.0115282
0.445668 -0.00432159 0.0085578 -0.0115282
0.447637 -0.00432011 0.00854781 -0.0115816
0.450582 -0.0043203 0.0084938 -0.011575
0.453487 -0.00431883 0.00848385 -0.0116284
0.455443 -0.00431754 0.0084199 -0.0116751
0.458389 -0.00431754 0.0084199 -0.0116751
0.46133 -0.00431625 0.00835596 -0.011722
0.464224 -0.00431477 0.00834607 -0.0117754
0.467152 -0.00431495 0.00829206 -0.0117688
0.470087 -0.00431366 0.00822816 -0.0118157
0.472081 -0.00431219 0.00821832 -0.0118691
0.474044 -0.00431237 0.0081643 -0.0118626
0.476952 -0.00431108 0.00810044 -0.0119095
0.479839 -0.00430961 0.00809063 -0.0119629
0.481818 -0.00430978 0.00803661 -0.0119565
0.484756 -0.00430831 0.00802682 -0.0120099
0.48671 -0.00430849 0.00797279 -0.0120034
0.48964 -0.00430867 0.00791877 -0.011997
0.491593 -0.00430867 0.00791877 -0.011997
0.49355 -0.00430867 0.00791877 -0.011997
0.496566 -0.00430737 0.00785497 -0.012044
0.49939 -0.00430755 0.00780093 -0.0120376
0.502346 -0.00430625 0.00773715 -0.0120847
0.505258 -0.00430495 0.00767339 -0.0121318
0.507213 -0.00430495 0.00767339 -0.0121318
0.510151 -0.00430348 0.00766369 -0.0121852
0.513052 -0.00430218 0.00759997 -0.0122324
0.515028 -0.00430218 0.00759997 -0.0122324
0.517935 -0.00430235 0.00754592 -0.0122261
0.519889 -0.00430235 0.00754592 -0.0122261
0.521845 -0.00430088 0.00753627 -0.0122795
0.523817 -0.00430088 0.00753627 -0.0122795
0.525783 -0.00429958 0.00747259 -0.0123267
0.528692 -0.00429958 0.00747259 -0.0123267
0.530647 -0.00429828 0.00740892 -0.0123739
0.532607 -0.00429828 0.00740892 -0.0123739
0.534578 -0.00429828 0.00740892 -0.0123739
0.537478 -0.00429845 0.00735487 -0.0123677
0.539442 -0.00429698 0.00734528 -0.0124211
0.542372 -0.00429698 0.00734528 -0.0124211
0.544326 -0.00429568 0.00728165 -0.0124684
0.546281 -0.00429568 0.00728165 -0.0124684
0.548258 -0.00429568 0.00728165 -0.0124684
0.551199 -0.00429437 0.00721805 -0.0125157
0.554101 -0.00429454 0.00716399 -0.0125095
0.5561 -0.00429454 0.00716399 -0.0125095
0.558994 -0.00429307 0.00715446 -0.012563
0.560947 -0.00429324 0.0071004 -0.0125568
0.563861 -0.00429324 0.0071004 -0.0125568
0.566811 -0.00429193 0.00703683 -0.0126042
0.569715 -0.00429193 0.00703683 -0.0126042
0.57167 -0.00429063 0.00697327 -0.0126516
0.574603 -0.0042266 0.00697327 -0.0126498
0.577527 -0.00422677 0.0069192 -0.0126438
0.579488 -0.00422532 0.00690974 -0.0126972
0.581443 -0.00422548 0.00685567 -0.0126912
0.584364 -0.00422403 0.00684624 -0.0127447
0.58632 -0.00422419 0.00679216 -0.0127386
0.58828 -0.00422274 0.00678275 -0.0127921
0.590233 -0.0042229 0.00672867 -0.0127861
0.593164 -0.00422307 0.00667458 -0.0127801
0.595155 -0.00422161 0.00666519 -0.0128336
0.598063 -0.00422161 0.00666519 -0.0128336
0.600985 -0.00422032 0.00660173 -0.0128812
0.602942 -0.00422032 0.00660173 -0.0128812
0.605841 -0.00422049 0.00654765 -0.0128752
0.607794 -0.00421903 0.0065383 -0.0129287
0.609755 -0.00421903 0.0065383 -0.0129287
0.611724 -0.00415385 0.00647488 -0.0129746
0.613688 -0.00415401 0.00642079 -0.0129687
0.615646 -0.00415401 0.00642079 -0.0129687
0.618569 -0.00415417 0.0063667 -0.0129628
0.621501 -0.00415274 0.00635739 -0.0130163
0.624409 -0.00415289 0.0063033 -0.0130105
0.626374 -0.00415162 0.00623991 -0.0130582
0.62833 -0.00415162 0.00623991 -0.0130582
0.630293 -0.00415177 0.00618581 -0.0130523
0.632248 -0.00415034 0.00617655 -0.0131059
0.635206 -0.0041505 0.00612245 -0.0131001
0.638118 -0.00415065 0.00606834 -0.0130943
0.641012 -0.00414922 0.0060591 -0.0131478
0.643936 -0.0040857 0.00595089 -0.0131347
0.645903 -0.0040857 0.00595089 -0.0131347
0.648822 -0.00408444 0.00588756 -0.0131825
0.651766 -0.00408318 0.00582424 -0.0132303
0.653724 -0.00408318 0.00582424 -0.0132303
0.656747 -0.00408192 0.00576095 -0.0132782
0.659574 -0.00408207 0.00570683 -0.0132726
0.661537 -0.00408066 0.00569768 -0.0133261
0.664452 -0.00408081 0.00564355 -0.0133205
0.666411 -0.0040794 0.00563442 -0.0133741
0.66838 -0.00401582 0.0055803 -0.0133668
0.670334 -0.00401458 0.00551707 -0.0134148
0.672294 -0.00401458 0.00551707 -0.0134148
0.674255 -0.00401333 0.00545385 -0.0134628
0.676209 -0.00394828 0.00544478 -0.0135147
0.678167 -0.00394842 0.00539065 -0.0135092
0.680148 -0.00394842 0.00539065 -0.0135092
0.683034 -0.00394719 0.00532748 -0.0135572
0.685168 -0.00394719 0.00532748 -0.0135572
0.687154 -0.00394597 0.00526431 -0.0136053
0.689228 -0.00394611 0.00521018 -0.0135999
0.691201 -0.00394474 0.00520118 -0.0136534
0.693197 -0.00388127 0.00514704 -0.0136464
0.695151 -0.00387992 0.00513805 -0.0136999
0.697173 -0.00388006 0.00508392 -0.0136945
0.699215 -0.00388006 0.00508392 -0.0136945
0.702123 -0.00387885 0.00502081 -0.0137427
0.704085 -0.00387898 0.00496667 -0.0137373
0.707015 -0.00387912 0.00491252 -0.013732
0.709956 -0.00381422 0.00490359 -0.013784
0.71288 -0.00381435 0.00484944 -0.0137787
0.714916 -0.00381316 0.00478637 -0.0138269
0.717789 -0.00381329 0.00473222 -0.0138217
0.719783 -0.00381329 0.00473222 -0.0138217
0.722727 -0.00381209 0.00466917 -0.01387
