TIME POSITION
0.542034 -0.0107706 0.0140405 -0.0126863
0.544007 -0.0107706 0.0140405 -0.0126863
0.546923 -0.0108352 0.0139868 -0.0126819
0.548883 -0.0108358 0.0139331 -0.0126731
0.550848 -0.0108365 0.0138794 -0.0126643
0.553771 -0.0108334 0.0138157 -0.0127088
0.555783 -0.010834 0.013762 -0.0127
0.55871 -0.0108949 0.0136984 -0.012749
0.560668 -0.0108955 0.0136447 -0.0127403
0.563555 -0.0108923 0.0135811 -0.0127849
0.566458 -0.0108929 0.0135274 -0.0127762
0.568418 -0.0109532 0.0135175 -0.012834
0.570373 -0.0109538 0.0134638 -0.0128253
0.57236 -0.0109544 0.01341 -0.0128167
0.57432 -0.0109544 0.01341 -0.0128167
0.57719 -0.0110189 0.0133563 -0.0128126
0.579268 -0.0110152 0.0133464 -0.0128659
0.58209 -0.0110797 0.0132927 -0.0128619
0.585026 -0.0110803 0.013239 -0.0128533
0.587942 -0.0111411 0.0131754 -0.0129026
0.589913 -0.0111411 0.0131754 -0.0129026
0.591867 -0.0111417 0.0131217 -0.0128941
0.59382 -0.0112056 0.0131217 -0.0128987
0.595773 -0.0112062 0.0130679 -0.0128902
0.59781 -0.0112663 0.0130581 -0.0129481
0.600658 -0.0112669 0.0130043 -0.0129396
0.602627 -0.0113314 0.0129506 -0.0129358
0.604615 -0.0113314 0.0129506 -0.0129358
0.607525 -0.0113959 0.0128969 -0.0129321
0.610441 -0.0113959 0.0128969 -0.0129321
0.613373 -0.0114605 0.0128431 -0.0129284
0.616282 -0.0114571 0.0127795 -0.0129733
0.61829 -0.011521 0.0127795 -0.012978
0.621221 -0.0115217 0.0127258 -0.0129696
0.624109 -0.0115862 0.012672 -0.012966
0.627027 -0.0115862 0.012672 -0.012966
0.628994 -0.0116507 0.0126182 -0.0129625
0.631977 -0.0116513 0.0125645 -0.0129542
0.634894 -0.0117158 0.0125107 -0.0129507
0.637761 -0.0117124 0.0124471 -0.0129957
0.639745 -0.0117124 0.0124471 -0.0129957
0.642652 -0.0117769 0.0123934 -0.0129923
0.644607 -0.0117769 0.0123934 -0.0129923
0.646594 -0.0118414 0.0123396 -0.012989
0.649482 -0.011838 0.012276 -0.0130341
0.651459 -0.0118386 0.0122222 -0.0130259
0.653439 -0.0118392 0.0121684 -0.0130178
0.656364 -0.0118997 0.0121049 -0.0130678
0.659296 -0.0119003 0.0120511 -0.0130597
0.661255 -0.0119009 0.0119973 -0.0130516
0.663209 -0.0119654 0.0119435 -0.0130485
0.665189 -0.0119654 0.0119435 -0.0130485
0.668042 -0.0119625 0.0118261 -0.0130857
0.670063 -0.0119631 0.0117723 -0.0130777
0.672936 -0.0120276 0.0117185 -0.0130747
0.674894 -0.0120282 0.0116647 -0.0130667
0.676867 -0.0120927 0.0116109 -0.0130638
0.679789 -0.0120891 0.0115473 -0.0131092
0.682699 -0.0120904 0.0114397 -0.0130934
0.684683 -0.012091 0.0113858 -0.0130856
0.686686 -0.0120874 0.0113223 -0.0131311
0.689619 -0.0121519 0.0112685 -0.0131283
0.692491 -0.0121489 0.0111511 -0.013166
0.694474 -0.0121495 0.0110972 -0.0131583
0.69739 -0.0121459 0.0110338 -0.0132039
0.700326 -0.0122109 0.010926 -0.0131936
0.702336 -0.0122115 0.0108722 -0.0131859
0.705205 -0.0122086 0.0107548 -0.013224
0.707165 -0.0122091 0.0107009 -0.0132164
0.710081 -0.0122055 0.0106375 -0.0132622
0.713059 -0.0122705 0.0105297 -0.0132522
0.715037 -0.0122669 0.0104662 -0.013298
0.717902 -0.0122681 0.0103584 -0.0132831
0.719871 -0.0123282 0.010295 -0.0133341
0.722773 -0.0123293 0.0101872 -0.0133193
0.724772 -0.0123299 0.0101333 -0.0133119
0.727746 -0.0123263 0.0100698 -0.0133579
0.730596 -0.0123912 0.00996201 -0.0133484
0.733529 -0.0123875 0.00989858 -0.0133945
0.735512 -0.0123881 0.00984466 -0.0133872
0.738419 -0.0124487 0.00972733 -0.0134312
0.741338 -0.0124492 0.00967339 -0.013424
0.743321 -0.0124498 0.00961946 -0.0134169
0.746311 -0.0125104 0.00950212 -0.0134611
0.749175 -0.0125746 0.00944817 -0.0134592
0.7521 -0.0125714 0.00933084 -0.0134984
0.755005 -0.0126357 0.00927689 -0.0134965
0.75795 -0.0126363 0.00922294 -0.0134895
0.759918 -0.0126374 0.00911502 -0.0134756
0.761951 -0.0126967 0.0091056 -0.0135341
0.764811 -0.0126973 0.00905164 -0.0135272
0.767713 -0.0127621 0.0089437 -0.0135186
0.769701 -0.0128263 0.00888973 -0.013517
0.772632 -0.0128225 0.00882636 -0.0135635
0.774593 -0.012823 0.00877238 -0.0135566
0.777472 -0.0128873 0.00871841 -0.0135551
0.77943 -0.0128878 0.00866442 -0.0135483
0.781417 -0.0129515 0.00866442 -0.0135536
0.784331 -0.0129476 0.00860106 -0.0136002
0.786295 -0.0130118 0.00854707 -0.0135988
0.78922 -0.0130123 0.00849308 -0.0135921
0.792133 -0.0130765 0.00843909 -0.0135908
0.79413 -0.0130726 0.00837574 -0.0136374
0.79703 -0.0131368 0.00832174 -0.0136362
0.79999 -0.0131958 0.00831241 -0.0136949
0.80288 -0.0131924 0.0081951 -0.013735
0.805806 -0.013256 0.0081951 -0.0137405
0.807827 -0.0132566 0.00814109 -0.0137339
0.810698 -0.0133161 0.00807779 -0.0137861
0.813621 -0.0133797 0.00807779 -0.0137916
0.81558 -0.0133756 0.00801451 -0.0138384
0.817536 -0.0133756 0.00801451 -0.0138384
0.819492 -0.0134397 0.00796049 -0.0138374
0.821456 -0.0134397 0.00796049 -0.0138374
0.823424 -0.0134992 0.00789724 -0.0138898
0.826335 -0.0134992 0.00789724 -0.0138898
0.829263 -0.013558 0.00788802 -0.0139487
0.831219 -0.0135585 0.00783399 -0.0139422
0.833195 -0.013622 0.00783399 -0.0139478
0.836092 -0.013622 0.00783399 -0.0139478
0.838058 -0.0136861 0.00777997 -0.013947
0.840987 -0.0136867 0.00772594 -0.0139405
0.843894 -0.0137454 0.00771674 -0.0139995
0.846104 -0.0137454 0.00771674 -0.0139995
0.848323 -0.013746 0.00766272 -0.0139931
0.851231 -0.0138095 0.00766272 -0.0139988
0.85325 -0.0138095 0.00766272 -0.0139988
0.856162 -0.0138095 0.00766272 -0.0139988
0.858115 -0.0138735 0.00760869 -0.0139981
0.861007 -0.0138687 0.00759951 -0.0140514
0.863957 -0.0138687 0.00759951 -0.0140514
0.86686 -0.0138693 0.00754547 -0.0140451
0.868815 -0.0139327 0.00754547 -0.0140508
0.870786 -0.0139327 0.00754547 -0.0140508
0.873728 -0.0139285 0.00748228 -0.0140978
0.876647 -0.0139285 0.00748228 -0.0140978
0.879577 -0.0139285 0.00748228 -0.0140978
0.882516 -0.0139285 0.00748228 -0.0140978
0.885433 -0.0139242 0.00741911 -0.0141448
0.88842 -0.0139242 0.00741911 -0.0141448
0.891296 -0.0139242 0.00741911 -0.0141448
0.893258 -0.01392 0.00735595 -0.0141919
0.896174 -0.01392 0.00735595 -0.0141919
0.899104 -0.01392 0.00735595 -0.0141919
0.901087 -0.01392 0.00735595 -0.0141919
0.903991 -0.0139206 0.00730191 -0.0141856
0.90602 -0.0139157 0.00729282 -0.0142389
0.907983 -0.0139157 0.00729282 -0.0142389
0.909938 -0.0139163 0.00723877 -0.0142327
0.912838 -0.0139163 0.00723877 -0.0142327
0.914824 -0.0139115 0.00722971 -0.014286
0.916814 -0.0139115 0.00722971 -0.014286
0.91969 -0.013912 0.00717565 -0.0142798
0.921689 -0.013912 0.00717565 -0.0142798
0.924581 -0.0139072 0.0071666 -0.0143332
0.927499 -0.0139072 0.0071666 -0.0143332
0.929472 -0.0139078 0.00711256 -0.014327
0.931446 -0.0139078 0.00711256 -0.014327
0.934407 -0.0139078 0.00711256 -0.014327
0.937276 -0.013903 0.00710353 -0.0143803
0.939265 -0.013903 0.00710353 -0.0143803
0.941236 -0.0139035 0.00704948 -0.0143741
0.944127 -0.0139035 0.00704948 -0.0143741
0.946095 -0.0139041 0.00699541 -0.014368
0.949016 -0.0139041 0.00699541 -0.014368
0.951937 -0.0139041 0.00699541 -0.014368
0.95486 -0.0139046 0.00694136 -0.0143618
0.956819 -0.0138998 0.00693236 -0.0144152
0.959728 -0.0138998 0.00693236 -0.0144152
0.962698 -0.0138998 0.00693236 -0.0144152
0.96468 -0.0139004 0.0068783 -0.0144091
0.967529 -0.0138955 0.00686931 -0.0144624
