TIME POSITION
0.271941 0.00577769 0.0217407 -0.00875103
0.274863 0.00577919 0.0218058 -0.00870968
0.276817 0.00577919 0.0218058 -0.00870968
0.27877 0.00577919 0.0218058 -0.00870968
0.280724 0.00577919 0.0218058 -0.00870968
0.283651 0.00577877 0.021859 -0.00872131
0.285632 0.00577877 0.021859 -0.00872131
0.288515 0.00577877 0.021859 -0.00872131
0.290507 0.00577877 0.021859 -0.00872131
0.293409 0.00578068 0.021871 -0.00866836
0.296341 0.00578026 0.0219241 -0.00868001
0.298295 0.00578026 0.0219241 -0.00868001
0.300249 0.00578026 0.0219241 -0.00868001
0.302211 0.00577984 0.0219773 -0.00869169
0.304165 0.00578176 0.0219893 -0.00863874
0.30612 0.00578133 0.0220425 -0.00865044
0.308074 0.00578133 0.0220425 -0.00865044
0.310037 0.00578133 0.0220425 -0.00865044
0.312004 0.00578091 0.0220956 -0.00866216
0.314912 0.00578091 0.0220956 -0.00866216
0.31688 0.00578091 0.0220956 -0.00866216
0.319778 0.0057824 0.0221608 -0.00862096
0.321763 0.0057824 0.0221608 -0.00862096
0.324668 0.0057824 0.0221608 -0.00862096
0.327588 0.00578197 0.0222139 -0.00863272
0.329571 0.00578155 0.022267 -0.00864451
0.331566 0.00578155 0.022267 -0.00864451
0.334448 0.00578112 0.0223201 -0.00865632
0.336401 0.00578112 0.0223201 -0.00865632
0.338356 0.00578112 0.0223201 -0.00865632
0.340312 0.00578069 0.0223732 -0.00866815
0.343233 0.00578261 0.0223853 -0.0086152
0.345187 0.00578261 0.0223853 -0.0086152
0.347242 0.00578218 0.0224384 -0.00862705
0.350061 0.00578218 0.0224384 -0.00862705
0.352041 0.00578175 0.0224915 -0.00863893
0.354952 0.00578175 0.0224915 -0.00863893
0.357871 0.00578132 0.0225446 -0.00865082
0.360799 0.00578132 0.0225446 -0.00865082
0.362753 0.00578089 0.0225977 -0.00866274
0.364712 0.00578089 0.0225977 -0.00866274
0.366683 0.00578089 0.0225977 -0.00866274
0.368637 0.00578046 0.0226508 -0.00867468
0.370593 0.00578002 0.0227039 -0.00868664
0.372547 0.00578002 0.0227039 -0.00868664
0.375474 0.00578002 0.0227039 -0.00868664
0.377431 0.00577959 0.0227569 -0.00869862
0.379449 0.00577959 0.0227569 -0.00869862
0.382305 0.00577959 0.0227569 -0.00869862
0.385276 0.00577915 0.02281 -0.00871062
0.38818 0.00577872 0.0228631 -0.00872265
0.391107 0.00577828 0.0229161 -0.00873469
0.393061 0.00577828 0.0229161 -0.00873469
0.395015 0.00577976 0.0229813 -0.00869382
0.397931 0.00577976 0.0229813 -0.00869382
0.399895 0.00577932 0.0230343 -0.00870591
0.401849 0.00577932 0.0230343 -0.00870591
0.403805 0.00578124 0.0230465 -0.00865298
0.405759 0.0057808 0.0230995 -0.00866509
0.407713 0.00578036 0.0231525 -0.00867722
0.409666 0.00578036 0.0231525 -0.00867722
0.411734 0.00578036 0.0231525 -0.00867722
0.414646 0.00578036 0.0231525 -0.00867722
0.417573 0.00577992 0.0232056 -0.00868938
0.419529 0.00578184 0.0232177 -0.00863645
0.422469 0.0057814 0.0232708 -0.00864863
0.424423 0.0057814 0.0232708 -0.00864863
0.42638 0.00578331 0.0232829 -0.0085957
0.428334 0.00578287 0.023336 -0.0086079
0.431264 0.00578243 0.023389 -0.00862012
0.434191 0.00578243 0.023389 -0.00862012
0.436148 0.00578243 0.023389 -0.00862012
0.438102 0.00578243 0.023389 -0.00862012
0.440116 0.00578243 0.023389 -0.00862012
0.44297 0.00578199 0.023442 -0.00863236
0.444925 0.00578199 0.023442 -0.00863236
0.446897 0.0057839 0.0234542 -0.00857944
0.449806 0.0057839 0.0234542 -0.00857944
0.452734 0.00578346 0.0235072 -0.00859171
0.454687 0.00578346 0.0235072 -0.00859171
0.456673 0.00578346 0.0235072 -0.00859171
0.459599 0.00578346 0.0235072 -0.00859171
0.462514 0.00578346 0.0235072 -0.00859171
0.46451 0.00578537 0.0235194 -0.00853879
0.466469 0.00578493 0.0235724 -0.00855108
0.469367 0.00578493 0.0235724 -0.00855108
0.47132 0.00578493 0.0235724 -0.00855108
0.474246 0.00578493 0.0235724 -0.00855108
0.477166 0.00578493 0.0235724 -0.00855108
0.480098 0.00578448 0.0236254 -0.00856338
0.483011 0.00578448 0.0236254 -0.00856338
0.48497 0.00578448 0.0236254 -0.00856338
0.486944 0.0057864 0.0236377 -0.00851048
0.4889 0.0057864 0.0236377 -0.00851048
0.490862 0.0057864 0.0236377 -0.00851048
0.492816 0.0057864 0.0236377 -0.00851048
0.494769 0.0057864 0.0236377 -0.00851048
0.496726 0.0057864 0.0236377 -0.00851048
0.499662 0.0057864 0.0236377 -0.00851048
0.502584 0.0057864 0.0236377 -0.00851048
0.504545 0.0057864 0.0236377 -0.00851048
0.50744 0.0057864 0.0236377 -0.00851048
0.509409 0.0057864 0.0236377 -0.00851048
0.512365 0.0057864 0.0236377 -0.00851048
0.515258 0.00578595 0.0236907 -0.0085228
0.517223 0.00578595 0.0236907 -0.0085228
0.51919 0.00578595 0.0236907 -0.0085228
0.521144 0.00578595 0.0236907 -0.0085228
0.523098 0.00578787 0.0237029 -0.0084699
0.525051 0.00578787 0.0237029 -0.0084699
0.527005 0.00578787 0.0237029 -0.0084699
0.529944 0.00578787 0.0237029 -0.0084699
0.532865 0.00578787 0.0237029 -0.0084699
0.534955 0.00578787 0.0237029 -0.0084699
0.537726 0.00578787 0.0237029 -0.0084699
0.539699 0.00578787 0.0237029 -0.0084699
0.542617 0.00578742 0.0237559 -0.00848225
0.545533 0.00578934 0.0237682 -0.00842935
0.547498 0.00578934 0.0237682 -0.00842935
0.550426 0.00578934 0.0237682 -0.00842935
0.553353 0.00578934 0.0237682 -0.00842935
0.555306 0.00578934 0.0237682 -0.00842935
0.558237 0.0057908 0.0238335 -0.00838883
0.56019 0.0057908 0.0238335 -0.00838883
0.562169 0.0057908 0.0238335 -0.00838883
0.565096 0.0057908 0.0238335 -0.00838883
0.567127 0.0057908 0.0238335 -0.00838883
0.569982 0.0057908 0.0238335 -0.00838883
0.571936 0.00579035 0.0238864 -0.00840122
0.574869 0.00579035 0.0238864 -0.00840122
0.57778 0.00579035 0.0238864 -0.00840122
0.579853 0.00579227 0.0238988 -0.00834833
0.582691 0.00579227 0.0238988 -0.00834833
0.584645 0.00579227 0.0238988 -0.00834833
0.586601 0.00579227 0.0238988 -0.00834833
0.588555 0.00579227 0.0238988 -0.00834833
0.590509 0.00579227 0.0238988 -0.00834833
0.592463 0.00579227 0.0238988 -0.00834833
0.594416 0.00579227 0.0238988 -0.00834833
0.596393 0.00579227 0.0238988 -0.00834833
0.599283 0.00579227 0.0238988 -0.00834833
0.602222 0.00579227 0.0238988 -0.00834833
0.605152 0.00579227 0.0238988 -0.00834833
0.608078 0.00579227 0.0238988 -0.00834833
0.610047 0.00579227 0.0238988 -0.00834833
0.61298 0.00579227 0.0238988 -0.00834833
0.615885 0.00579227 0.0238988 -0.00834833
0.617848 0.00579227 0.0238988 -0.00834833
0.619802 0.00579227 0.0238988 -0.00834833
0.621755 0.00579227 0.0238988 -0.00834833
0.624682 0.00579227 0.0238988 -0.00834833
0.626766 0.00579227 0.0238988 -0.00834833
0.629572 0.00579227 0.0238988 -0.00834833
0.632495 0.00579227 0.0238988 -0.00834833
0.634492 0.00579182 0.0239517 -0.00836075
0.636467 0.00579182 0.0239517 -0.00836075
0.639347 0.00579182 0.0239517 -0.00836075
0.641304 0.00579182 0.0239517 -0.00836075
0.643257 0.00579182 0.0239517 -0.00836075
0.645211 0.00579182 0.0239517 -0.00836075
0.647164 0.00579182 0.0239517 -0.00836075
0.650092 0.00579182 0.0239517 -0.00836075
0.652049 0.00579182 0.0239517 -0.00836075
0.654002 0.00579182 0.0239517 -0.00836075
0.655957 0.00579182 0.0239517 -0.00836075
0.658886 0.00579182 0.0239517 -0.00836075
0.660905 0.00579182 0.0239517 -0.00836075
0.663761 0.00579182 0.0239517 -0.00836075
0.665715 0.00579182 0.0239517 -0.00836075
0.668649 0.00579182 0.0239517 -0.00836075
0.671559 0.00579182 0.0239517 -0.00836075
0.673539 0.00579182 0.0239517 -0.00836075
0.675493 0.00579182 0.0239517 -0.00836075
0.677447 0.00579182 0.0239517 -0.00836075
0.680372 0.00579182 0.0239517 -0.00836075
0.682328 0.00579182 0.0239517 -0.00836075
0.684284 0.00579182 0.0239517 -0.00836075
0.686245 0.00579182 0.0239517 -0.00836075
0.689167 0.00579182 0.0239517 -0.00836075
0.692082 0.00579182 0.0239517 -0.00836075
0.695025 0.00579182 0.0239517 -0.00836075
0.697335 0.00579182 0.0239517 -0.00836075
0.700288 0.00579182 0.0239517 -0.00836075
0.702306 0.00579182 0.0239517 -0.00836075
0.704266 0.00579182 0.0239517 -0.00836075
0.706222 0.00579182 0.0239517 -0.00836075
0.708176 0.00579182 0.0239517 -0.00836075
0.71015 0.00579182 0.0239517 -0.00836075
0.713072 0.00579182 0.0239517 -0.00836075
0.716009 0.00579182 0.0239517 -0.00836075
0.71893 0.00579182 0.0239517 -0.00836075
0.720948 0.00579182 0.0239517 -0.00836075
0.723807 0.00579182 0.0239517 -0.00836075
0.725765 0.00579182 0.0239517 -0.00836075
0.728683 0.00579182 0.0239517 -0.00836075
0.730652 0.00579182 0.0239517 -0.00836075
0.733596 0.00579182 0.0239517 -0.00836075
0.735558 0.00579182 0.0239517 -0.00836075
0.738479 0.00579182 0.0239517 -0.00836075
0.740441 0.00579182 0.0239517 -0.00836075
0.743361 0.00579182 0.0239517 -0.00836075
0.746311 0.00579182 0.0239517 -0.00836075
0.749222 0.00579182 0.0239517 -0.00836075
0.751189 0.00579182 0.0239517 -0.00836075
0.753156 0.00579182 0.0239517 -0.00836075
0.756082 0.00579182 0.0239517 -0.00836075
0.758995 0.00579182 0.0239517 -0.00836075
0.761923 0.00579182 0.0239517 -0.00836075
0.763923 0.00579182 0.0239517 -0.00836075
0.76682 0.00579182 0.0239517 -0.00836075
0.768774 0.00579182 0.0239517 -0.00836075
0.770738 0.00579182 0.0239517 -0.00836075
0.772692 0.00579182 0.0239517 -0.00836075
0.774662 0.00579182 0.0239517 -0.00836075
0.77758 0.00579182 0.0239517 -0.00836075
0.779559 0.00579182 0.0239517 -0.00836075
0.782451 0.00579182 0.0239517 -0.00836075
0.784432 0.00579182 0.0239517 -0.00836075
0.787329 0.00579182 0.0239517 -0.00836075
0.789293 0.00579182 0.0239517 -0.00836075
0.792217 0.00579182 0.0239517 -0.00836075
0.794177 0.00579182 0.0239517 -0.00836075
0.79613 0.00579182 0.0239517 -0.00836075
0.798084 0.00579182 0.0239517 -0.00836075
0.800047 0.00579182 0.0239517 -0.00836075
0.802969 0.00579182 0.0239517 -0.00836075
0.804937 0.00579182 0.0239517 -0.00836075
0.806895 0.00579182 0.0239517 -0.00836075
0.80885 0.00579182 0.0239517 -0.00836075
0.810803 0.00579182 0.0239517 -0.00836075
0.81373 0.00579182 0.0239517 -0.00836075
0.815721 0.00579182 0.0239517 -0.00836075
0.81859 0.00579182 0.0239517 -0.00836075
0.820549 0.00579182 0.0239517 -0.00836075
0.822504 0.00579182 0.0239517 -0.00836075
0.825425 0.00579182 0.0239517 -0.00836075
0.828348 0.00579182 0.0239517 -0.00836075
0.830337 0.00578991 0.0239394 -0.00841364
0.833234 0.00578991 0.0239394 -0.00841364
0.835238 0.00578991 0.0239394 -0.00841364
0.838118 0.00578991 0.0239394 -0.00841364
0.841075 0.00578991 0.0239394 -0.00841364
0.843994 0.00578991 0.0239394 -0.00841364
0.84596 0.00579035 0.0238864 -0.00840122
0.847951 0.00579035 0.0238864 -0.00840122
0.850828 0.00579035 0.0238864 -0.00840122
0.853761 0.00579035 0.0238864 -0.00840122
0.856684 0.00579035 0.0238864 -0.00840122
0.859612 0.00579035 0.0238864 -0.00840122
0.861569 0.00579035 0.0238864 -0.00840122
0.863541 0.00579035 0.0238864 -0.00840122
0.865495 0.00579035 0.0238864 -0.00840122
0.86745 0.00579035 0.0238864 -0.00840122
0.86944 0.00579035 0.0238864 -0.00840122
0.872333 0.00579035 0.0238864 -0.00840122
0.87429 0.00579035 0.0238864 -0.00840122
0.876243 0.00579035 0.0238864 -0.00840122
0.878197 0.00579035 0.0238864 -0.00840122
0.880193 0.00579035 0.0238864 -0.00840122
0.88306 0.00579035 0.0238864 -0.00840122
0.885016 0.00579035 0.0238864 -0.00840122
0.886972 0.00579035 0.0238864 -0.00840122
0.889889 0.00579035 0.0238864 -0.00840122
0.891848 0.00579035 0.0238864 -0.00840122
0.893801 0.00579035 0.0238864 -0.00840122
0.895755 0.00579035 0.0238864 -0.00840122
0.897716 0.00579035 0.0238864 -0.00840122
0.899678 0.00579035 0.0238864 -0.00840122
0.902618 0.00579035 0.0238864 -0.00840122
0.904573 0.00579035 0.0238864 -0.00840122
0.907501 0.00579035 0.0238864 -0.00840122
0.909503 0.00579035 0.0238864 -0.00840122
0.91238 0.00579035 0.0238864 -0.00840122
0.914347 0.00579035 0.0238864 -0.00840122
0.916331 0.00579035 0.0238864 -0.00840122
0.919204 0.00579035 0.0238864 -0.00840122
0.921179 0.00579035 0.0238864 -0.00840122
0.923133 0.00579035 0.0238864 -0.00840122
0.925086 0.00579035 0.0238864 -0.00840122
0.92704 0.00579035 0.0238864 -0.00840122
0.928993 0.00579035 0.0238864 -0.00840122
0.93192 0.00579035 0.0238864 -0.00840122
0.933874 0.00578889 0.0238212 -0.00844172
0.936796 0.00578889 0.0238212 -0.00844172
0.938749 0.00578889 0.0238212 -0.00844172
0.940783 0.00578889 0.0238212 -0.00844172
0.943624 0.00578889 0.0238212 -0.00844172
0.945601 0.00578889 0.0238212 -0.00844172
0.947562 0.00578934 0.0237682 -0.00842935
0.950472 0.00578934 0.0237682 -0.00842935
0.953382 0.00578742 0.0237559 -0.00848225
0.955343 0.00578742 0.0237559 -0.00848225
0.958271 0.00578742 0.0237559 -0.00848225
0.960225 0.00578742 0.0237559 -0.00848225
0.96218 0.00578742 0.0237559 -0.00848225
0.964155 0.00578787 0.0237029 -0.0084699
0.967075 0.00578595 0.0236907 -0.0085228
0.969029 0.00578595 0.0236907 -0.0085228
0.97107 0.00578595 0.0236907 -0.0085228
0.973903 0.00578595 0.0236907 -0.0085228
0.975869 0.00578404 0.0236784 -0.00857571
0.978798 0.00578404 0.0236784 -0.00857571
0.981716 0.00578404 0.0236784 -0.00857571
0.983682 0.00571878 0.0236254 -0.00856102
0.985645 0.00571689 0.0236132 -0.00861393
0.987598 0.00571689 0.0236132 -0.00861393
0.990533 0.00571689 0.0236132 -0.00861393
0.993462 0.00571689 0.0236132 -0.00861393
0.995416 0.00571499 0.023601 -0.00866685
0.998344 0.00571499 0.023601 -0.00866685
1.0003 0.00571499 0.023601 -0.00866685
1.00225 0.00571499 0.023601 -0.00866685
1.0042 0.00571499 0.023601 -0.00866685
1.00626 0.00571499 0.023601 -0.00866685
1.00908 0.00571499 0.023601 -0.00866685
1.01104 0.00564746 0.0235888 -0.00871744
1.01406 0.00564746 0.0235888 -0.00871744
1.0169 0.00564789 0.0235358 -0.00870513
1.01983 0.00564602 0.0235237 -0.00875806
1.02275 0.00564602 0.0235237 -0.00875806
1.0247 0.00564602 0.0235237 -0.00875806
1.02665 0.00564602 0.0235237 -0.00875806
1.02861 0.00564602 0.0235237 -0.00875806
1.03057 0.00564415 0.0235116 -0.00881099
1.03352 0.00557897 0.0234585 -0.0087964
1.03642 0.00557897 0.0234585 -0.0087964
1.03838 0.00557712 0.0234464 -0.00884934
1.04131 0.00557712 0.0234464 -0.00884934
1.04327 0.00557712 0.0234464 -0.00884934
1.04523 0.00551154 0.0234464 -0.00884706
1.04718 0.00550971 0.0234343 -0.00890001
1.05011 0.00551013 0.0233813 -0.00888774
1.05207 0.00551013 0.0233813 -0.00888774
1.05403 0.00551013 0.0233813 -0.00888774
1.05599 0.00551013 0.0233813 -0.00888774
1.05794 0.00544275 0.0233693 -0.00893844
1.06088 0.00544275 0.0233693 -0.00893844
1.06287 0.00544317 0.0233163 -0.0089262
1.06576 0.00544136 0.0233042 -0.00897916
1.0678 0.00537583 0.0233042 -0.00897693
1.07062 0.00537583 0.0233042 -0.00897693
1.07258 0.00537583 0.0233042 -0.00897693
1.07454 0.00537404 0.0232922 -0.00902989
1.07745 0.00530853 0.0232922 -0.0090277
1.0794 0.00530894 0.0232392 -0.00901548
1.08136 0.00530894 0.0232392 -0.00901548
1.08333 0.00524167 0.0232272 -0.00906628
1.08529 0.00524167 0.0232272 -0.00906628
1.08724 0.00524208 0.0231742 -0.00905408
1.0892 0.00524033 0.0231622 -0.00910705
1.09115 0.00517485 0.0231622 -0.00910491
1.0931 0.00517485 0.0231622 -0.00910491
1.09506 0.00517485 0.0231622 -0.00910491
1.09707 0.00517485 0.0231622 -0.00910491
1.09992 0.00510937 0.0231622 -0.00910279
1.10197 0.00510767 0.0231502 -0.00915577
1.10481 0.00510767 0.0231502 -0.00915577
1.10677 0.00504221 0.0231502 -0.00915369
1.10874 0.00497509 0.0231383 -0.00920461
1.11069 0.00497547 0.0230853 -0.00919243
1.11362 0.00497547 0.0230853 -0.00919243
1.11653 0.00491003 0.0230853 -0.0091904
1.11947 0.00484297 0.0230733 -0.00924139
1.12142 0.00484297 0.0230733 -0.00924139
1.12339 0.00484297 0.0230733 -0.00924139
1.12631 0.00477754 0.0230733 -0.00923941
1.1283 0.00477754 0.0230733 -0.00923941
1.13118 0.00471054 0.0230614 -0.00929046
1.13317 0.00471054 0.0230614 -0.00929046
1.13607 0.00464359 0.0230496 -0.00934154
1.13803 0.00464359 0.0230496 -0.00934154
1.13998 0.00457821 0.0230496 -0.00933964
1.14194 0.00457856 0.0229965 -0.00932748
1.14488 0.00457856 0.0229965 -0.00932748
1.14779 0.00451317 0.0229965 -0.00932561
1.14974 0.00444629 0.0229847 -0.00937678
1.1517 0.00444629 0.0229847 -0.00937678
1.15366 0.00444629 0.0229847 -0.00937678
1.15561 0.00438092 0.0229847 -0.00937497
1.15757 0.00438092 0.0229847 -0.00937497
1.15953 0.00431555 0.0229847 -0.00937318
1.16245 0.00431555 0.0229847 -0.00937318
1.16441 0.0042505 0.0229317 -0.00935928
1.16733 0.0042505 0.0229317 -0.00935928
1.17027 0.00418373 0.0229198 -0.00941056
1.17223 0.00411838 0.0229198 -0.00940886
1.17419 0.00411838 0.0229198 -0.00940886
1.17615 0.00405333 0.0228668 -0.00939506
1.1781 0.00405333 0.0228668 -0.00939506
1.18005 0.00405333 0.0228668 -0.00939506
1.18298 0.00398797 0.0228668 -0.00939341
1.18493 0.0039226 0.0228668 -0.00939178
1.18689 0.00392129 0.022855 -0.00944481
1.18982 0.00385595 0.022855 -0.00944321
1.19188 0.00385595 0.022855 -0.00944321
1.19468 0.00379061 0.022855 -0.00944163
1.19668 0.0037909 0.0228019 -0.00942954
1.19958 0.00372555 0.0228019 -0.00942799
1.20153 0.0036602 0.0228019 -0.00942648
1.20446 0.0036602 0.0228019 -0.00942648
1.20642 0.00359485 0.0228019 -0.00942498
1.20838 0.00359485 0.0228019 -0.00942498
1.21033 0.0035295 0.0228019 -0.00942352
1.21229 0.0035295 0.0228019 -0.00942352
1.21521 0.00346326 0.0227371 -0.00946304
1.21717 0.00339792 0.0227371 -0.00946163
1.21912 0.00339792 0.0227371 -0.00946163
1.22212 0.00333259 0.0227371 -0.00946025
1.22496 0.00326725 0.0227371 -0.00945889
1.22693 0.00326725 0.0227371 -0.00945889
1.22986 0.00320216 0.022684 -0.00944551
1.23278 0.00313682 0.022684 -0.00944421
1.23473 0.00307148 0.022684 -0.00944293
1.23671 0.00307171 0.022631 -0.0094309
1.23866 0.00300636 0.022631 -0.00942965
1.24062 0.00294003 0.0226192 -0.00948147
1.24257 0.00294003 0.0226192 -0.00948147
1.2455 0.00287492 0.0225661 -0.00946826
1.24841 0.00280959 0.0225661 -0.00946709
1.25037 0.00274426 0.0225661 -0.00946595
1.25244 0.00274446 0.0225131 -0.00945396
1.25525 0.00267913 0.0225131 -0.00945285
1.25721 0.00261379 0.0225131 -0.00945176
1.26013 0.00261311 0.0224482 -0.00949284
1.26307 0.00254798 0.0223952 -0.00947984
1.26599 0.00248284 0.0223421 -0.00946688
1.26794 0.00241751 0.0223421 -0.00946587
1.2699 0.0024167 0.0223304 -0.00951893
1.27186 0.00235156 0.0222773 -0.00950604
1.27382 0.00235156 0.0222773 -0.00950604
1.27581 0.00228566 0.0222125 -0.00954627
1.27777 0.00222052 0.0221594 -0.00953349
1.27973 0.00222052 0.0221594 -0.00953349
1.28266 0.00215466 0.0220946 -0.00957381
1.28461 0.00215466 0.0220946 -0.00957381
1.28658 0.00208937 0.0220946 -0.00957294
1.28948 0.00208952 0.0220415 -0.00956113
1.29241 0.00202355 0.0220298 -0.00961335
1.29437 0.0020237 0.0219767 -0.00960156
1.29633 0.00195792 0.0219119 -0.00964204
1.29925 0.00195792 0.0219119 -0.00964204
1.30122 0.00189216 0.0218472 -0.00968258
1.30317 0.00189216 0.0218472 -0.00968258
1.30513 0.00182631 0.0218356 -0.0097349
1.30708 0.00182644 0.0217825 -0.00972317
1.30903 0.00182644 0.0217825 -0.00972317
1.31099 0.00182658 0.0217293 -0.00971146
1.31392 0.00176088 0.0216646 -0.00975213
1.31587 0.00176088 0.0216646 -0.00975213
1.3179 0.00169523 0.0215999 -0.00979285
1.32073 0.00169523 0.0215999 -0.00979285
1.3227 0.00169466 0.0215884 -0.00984595
1.32465 0.00169478 0.0215353 -0.00983431
1.32758 0.00162906 0.0215238 -0.00988673
1.32955 0.00162917 0.0214706 -0.00987511
1.33247 0.00156412 0.0214174 -0.00986285
1.33443 0.00156412 0.0214174 -0.00986285
1.33639 0.00156412 0.0214174 -0.00986285
1.33931 0.00156371 0.0213528 -0.00990438
1.34127 0.00156319 0.0213413 -0.0099575
1.3442 0.00149817 0.0212882 -0.00994531
1.34626 0.00149817 0.0212882 -0.00994531
1.34907 0.00149767 0.0212767 -0.00999843
1.35201 0.00149727 0.0212121 -0.01004
1.35493 0.00143218 0.0212121 -0.0100394
1.35785 0.00143228 0.021159 -0.0100279
1.36078 0.0014318 0.0211476 -0.010081
1.36273 0.0014319 0.0210944 -0.0100695
