TIME POSITION
0.10863 0.0142289 0.0117994 -0.00158773
0.11066 0.0141603 0.0117994 -0.0015819
0.113574 0.0141597 0.0118534 -0.00158886
0.115553 0.0141597 0.0118534 -0.00158886
0.118474 0.0140911 0.0118534 -0.00158305
0.121384 0.0140906 0.0119073 -0.00159003
0.123339 0.014022 0.0119073 -0.00158425
0.125297 0.014022 0.0119073 -0.00158425
0.127273 0.014022 0.0119073 -0.00158425
0.12925 0.0140214 0.0119613 -0.00159126
0.132123 0.0139528 0.0119613 -0.0015855
0.134078 0.0139528 0.0119613 -0.0015855
0.136049 0.0139522 0.0120153 -0.00159253
0.138007 0.0139522 0.0120153 -0.00159253
0.139961 0.0138831 0.0120692 -0.00159386
0.141959 0.0138831 0.0120692 -0.00159386
0.144832 0.0138831 0.0120692 -0.00159386
0.146807 0.0138831 0.0120692 -0.00159386
0.149718 0.0138139 0.0121231 -0.00159523
0.151697 0.0138139 0.0121231 -0.00159523
0.153661 0.0138139 0.0121231 -0.00159523
0.155624 0.0137448 0.0121771 -0.00159666
0.157583 0.0137448 0.0121771 -0.00159666
0.160502 0.0137448 0.0121771 -0.00159666
0.163423 0.0137442 0.012231 -0.00160377
0.165383 0.013675 0.012285 -0.00160527
0.168308 0.013675 0.012285 -0.00160527
0.171209 0.0136744 0.0123389 -0.00161243
0.174149 0.0136059 0.0123389 -0.00160682
0.177073 0.0136053 0.0123928 -0.00161401
0.179037 0.0136053 0.0123928 -0.00161401
0.181009 0.0135367 0.0123928 -0.00160843
0.183896 0.0135361 0.0124468 -0.00161563
0.185867 0.013467 0.0125007 -0.0016173
0.187825 0.013467 0.0125007 -0.0016173
0.189778 0.013467 0.0125007 -0.0016173
0.191739 0.0134664 0.0125546 -0.00162455
0.193693 0.0133978 0.0125546 -0.00161903
0.196622 0.0133931 0.0125942 -0.00167855
0.198675 0.0133931 0.0125942 -0.00167855
0.20151 0.0133245 0.0125942 -0.00167306
0.203511 0.0133239 0.0126481 -0.00168035
0.206385 0.0132554 0.0126481 -0.00167489
0.208375 0.0132548 0.0127021 -0.0016822
0.211266 0.0131863 0.0127021 -0.00167676
0.213263 0.0131857 0.012756 -0.0016841
0.216173 0.0131857 0.012756 -0.0016841
0.219085 0.0131166 0.0128099 -0.00168605
0.221056 0.0131166 0.0128099 -0.00168605
0.224009 0.0130475 0.0128638 -0.00168805
0.226889 0.0129743 0.0129034 -0.00174237
0.229817 0.0129743 0.0129034 -0.00174237
0.231776 0.0129017 0.0128891 -0.00178933
0.234747 0.0129012 0.012943 -0.00179676
0.237648 0.0128327 0.012943 -0.00179146
0.240562 0.0127596 0.0129827 -0.00184594
0.242523 0.0127596 0.0129827 -0.00184594
0.244477 0.0126866 0.0130224 -0.00190047
0.247402 0.0126866 0.0130224 -0.00190047
0.249382 0.0126136 0.0130621 -0.00195506
0.251356 0.0126136 0.0130621 -0.00195506
0.254279 0.0125413 0.0130479 -0.0020022
0.257214 0.0124723 0.0131018 -0.00200457
0.259186 0.0124723 0.0131018 -0.00200457
0.2621 0.0123994 0.0131415 -0.00205931
0.265041 0.012331 0.0131415 -0.00205422
0.267997 0.0122588 0.0131274 -0.00210149
0.270849 0.0121899 0.0131813 -0.00210403
0.272812 0.0121177 0.0131672 -0.00215136
0.274768 0.0120488 0.013221 -0.00215398
0.277673 0.0119767 0.013207 -0.00220138
0.279671 0.0119084 0.013207 -0.00219647
0.281624 0.0119078 0.0132608 -0.00220407
0.284585 0.0117675 0.0132468 -0.00224669
0.287502 0.0117675 0.0132468 -0.00224669
0.29046 0.0116267 0.0132866 -0.00229706
0.29336 0.0115548 0.0132726 -0.00234467
0.29625 0.0114823 0.0133124 -0.00239996
0.298257 0.0114141 0.0133124 -0.00239525
0.301146 0.0113453 0.0133663 -0.00239824
0.303112 0.0112735 0.0133523 -0.00244598
0.306057 0.0111336 0.0133384 -0.00248916
0.30896 0.0110614 0.0133783 -0.00254469
0.310949 0.0109932 0.0133783 -0.00254016
0.313883 0.010921 0.0134182 -0.00259578
0.316808 0.0107813 0.0134044 -0.00263928
0.319721 0.0107093 0.0134443 -0.00269503
0.322621 0.0105692 0.0134843 -0.00274647
0.324647 0.0104978 0.0134705 -0.00279458
0.327539 0.0103611 0.0135244 -0.00279379
0.330593 0.0102898 0.0135105 -0.002842
0.333375 0.01015 0.0135506 -0.00289386
0.335331 0.0100819 0.0135506 -0.0028897
0.337287 0.0100107 0.0135368 -0.00293804
0.339248 0.00994271 0.0135368 -0.00293394
0.34218 0.00980356 0.0135231 -0.00297829
0.344155 0.00973509 0.0135769 -0.00298211
0.346108 0.00966709 0.0135769 -0.00297812
0.348062 0.00952806 0.0135632 -0.00302271
0.350016 0.00945663 0.0136034 -0.00307916
0.351988 0.00938568 0.0135897 -0.00312779
0.354898 0.0092498 0.0135897 -0.00312012
0.357245 0.00911102 0.013576 -0.00316509
0.359243 0.00897517 0.013576 -0.00315765
0.361248 0.00890441 0.0135624 -0.0032065
0.364155 0.0087658 0.0135488 -0.00325176
0.366156 0.00869515 0.0135352 -0.00330071
0.36813 0.00862728 0.0135352 -0.00329715
0.370196 0.00855668 0.0135216 -0.00334616
0.372986 0.0084183 0.013508 -0.00339173
0.375917 0.00827999 0.0134945 -0.00343742
0.377876 0.00821218 0.0134945 -0.00343403
0.379874 0.00807398 0.013481 -0.00347991
0.382792 0.00800363 0.0134675 -0.00352918
0.384757 0.00786808 0.0134675 -0.00352265
0.387678 0.00779781 0.0134541 -0.00357201
0.389633 0.00773006 0.0134541 -0.00356882
0.392561 0.00759211 0.0134406 -0.00361511
0.395476 0.00745425 0.0134272 -0.00366152
0.39839 0.00731881 0.0134272 -0.00365545
0.400347 0.00724877 0.0134138 -0.00370506
0.402323 0.00718107 0.0134138 -0.0037021
0.405228 0.00704566 0.0134138 -0.00369625
0.407188 0.00697573 0.0134004 -0.00374598
0.409167 0.00690804 0.0134004 -0.00374313
0.411121 0.00683817 0.0133871 -0.00379293
0.414026 0.0067705 0.0133871 -0.00379013
0.416972 0.00663304 0.0133737 -0.00383725
0.419904 0.00656329 0.0133604 -0.00388718
0.421866 0.00649567 0.0133604 -0.00388449
0.424891 0.00642804 0.0133604 -0.00388183
0.427714 0.00636041 0.0133604 -0.0038792
0.429683 0.00629278 0.0133604 -0.0038766
0.432591 0.00622315 0.0133471 -0.00392668
0.435524 0.00615357 0.0133338 -0.00397679
0.437483 0.00608403 0.0133206 -0.00402694
0.440408 0.00601646 0.0133206 -0.00402445
0.443334 0.00594698 0.0133074 -0.00407466
0.446255 0.00587943 0.0133074 -0.00407223
0.44821 0.00581188 0.0133074 -0.00406982
0.45017 0.00581002 0.0132942 -0.0041225
0.452126 0.00574249 0.0132942 -0.00412012
0.454086 0.00567313 0.013281 -0.00417046
0.457016 0.00560382 0.0132678 -0.00422083
0.458975 0.00560382 0.0132678 -0.00422083
0.460935 0.00553633 0.0132678 -0.00421854
0.463856 0.00546884 0.0132678 -0.00421627
0.466785 0.00539962 0.0132547 -0.00426674
0.469718 0.00533215 0.0132547 -0.00426453
0.472637 0.00526467 0.0132547 -0.00426235
0.474601 0.00526298 0.0132415 -0.00431505
0.477516 0.00519553 0.0132415 -0.0043129
0.479476 0.00512808 0.0132415 -0.00431078
0.481431 0.00512808 0.0132415 -0.00431078
0.483391 0.005059 0.0132284 -0.0043614
0.485351 0.00499157 0.0132284 -0.00435933
0.487314 0.00499157 0.0132284 -0.00435933
0.490222 0.00492255 0.0132154 -0.00441001
0.49315 0.00485514 0.0132154 -0.004408
0.495107 0.00485358 0.0132023 -0.00446072
0.498032 0.00478619 0.0132023 -0.00445874
0.499995 0.00471879 0.0132023 -0.00445679
0.502932 0.0046499 0.0131893 -0.00450759
0.505855 0.00458253 0.0131893 -0.00450569
0.507816 0.00458106 0.0131763 -0.00455843
0.510739 0.0045137 0.0131763 -0.00455656
0.513665 0.00444635 0.0131763 -0.00455472
0.515626 0.00444492 0.0131633 -0.00460746
0.517588 0.00444492 0.0131633 -0.00460746
0.519548 0.00437759 0.0131633 -0.00460565
0.522461 0.00430887 0.0131503 -0.00465661
0.524421 0.00430748 0.0131374 -0.00470936
0.527344 0.00423882 0.0131244 -0.00476037
0.529297 0.00423882 0.0131244 -0.00476037
0.531258 0.00417021 0.0131115 -0.0048114
0.533212 0.00417021 0.0131115 -0.0048114
0.536132 0.00410164 0.0130986 -0.00486247
0.538085 0.00410164 0.0130986 -0.00486247
0.540046 0.00403311 0.0130858 -0.00491358
0.542003 0.00403311 0.0130858 -0.00491358
0.544926 0.00403181 0.0130729 -0.00496636
0.547859 0.00396462 0.0130729 -0.00496472
0.550825 0.00396462 0.0130729 -0.00496472
0.552804 0.00389618 0.0130601 -0.00501589
0.555745 0.00389492 0.0130473 -0.00506869
0.558679 0.00382778 0.0130473 -0.0050671
0.561594 0.00376064 0.0130473 -0.00506554
0.564517 0.00376064 0.0130473 -0.00506554
0.566483 0.0036923 0.0130345 -0.00511681
0.568442 0.00369248 0.0129807 -0.00510894
0.571357 0.00362535 0.0129807 -0.00510744
0.573323 0.00362535 0.0129807 -0.00510744
0.576246 0.00355823 0.0129807 -0.00510596
0.578203 0.00348997 0.0129679 -0.00515732
0.581173 0.00348997 0.0129679 -0.00515732
0.584066 0.00342287 0.0129679 -0.0051559
0.586022 0.00342287 0.0129679 -0.0051559
0.587986 0.00335576 0.0129679 -0.00515451
0.590919 0.00335576 0.0129679 -0.00515451
0.593849 0.00328866 0.0129679 -0.00515314
0.596751 0.00328759 0.0129552 -0.00520595
0.598753 0.00322051 0.0129552 -0.00520462
0.601666 0.00322051 0.0129552 -0.00520462
0.603627 0.00322051 0.0129552 -0.00520462
0.605604 0.00322051 0.0129552 -0.00520462
0.608528 0.0031524 0.0129425 -0.00525613
0.610487 0.0031524 0.0129425 -0.00525613
0.613431 0.00315255 0.0128886 -0.00524829
0.616296 0.00308549 0.0128886 -0.005247
0.618272 0.00308449 0.012876 -0.00529983
0.621198 0.00308449 0.012876 -0.00529983
0.62411 0.00308449 0.012876 -0.00529983
0.626067 0.00308349 0.0128633 -0.00535266
0.62899 0.00308349 0.0128633 -0.00535266
0.630944 0.00308249 0.0128506 -0.0054055
0.632906 0.00301548 0.0128506 -0.00540424
0.634861 0.00301548 0.0128506 -0.00540424
0.636818 0.00301451 0.012838 -0.00545709
0.63973 0.00301451 0.012838 -0.00545709
0.641731 0.00301451 0.012838 -0.00545709
0.644629 0.00301451 0.012838 -0.00545709
0.646626 0.00301353 0.0128254 -0.00550993
0.64859 0.00301353 0.0128254 -0.00550993
0.651514 0.00301353 0.0128254 -0.00550993
0.654427 0.00301255 0.0128128 -0.00556278
0.657312 0.00294561 0.0128128 -0.00556156
0.659319 0.00294561 0.0128128 -0.00556156
0.662245 0.00294466 0.0128003 -0.00561442
0.665173 0.00294466 0.0128003 -0.00561442
0.667128 0.00294466 0.0128003 -0.00561442
0.670019 0.00294466 0.0128003 -0.00561442
0.672994 0.00294466 0.0128003 -0.00561442
0.675919 0.0028768 0.0127877 -0.00566608
0.678811 0.0028768 0.0127877 -0.00566608
0.680787 0.0028768 0.0127877 -0.00566608
0.683708 0.0028768 0.0127877 -0.00566608
0.686685 0.00280991 0.0127877 -0.00566491
0.689564 0.00280991 0.0127877 -0.00566491
0.691519 0.00280991 0.0127877 -0.00566491
0.69444 0.00274301 0.0127877 -0.00566377
0.6964 0.00274301 0.0127877 -0.00566377
0.698354 0.00274301 0.0127877 -0.00566377
0.701287 0.00274301 0.0127877 -0.00566377
0.704216 0.00267612 0.0127877 -0.00566266
0.706169 0.00267612 0.0127877 -0.00566266
0.708169 0.00267612 0.0127877 -0.00566266
0.711058 0.00267612 0.0127877 -0.00566266
0.713034 0.00267612 0.0127877 -0.00566266
0.715954 0.00267612 0.0127877 -0.00566266
0.71887 0.00260922 0.0127877 -0.00566157
0.720828 0.00260922 0.0127877 -0.00566157
0.723759 0.00260922 0.0127877 -0.00566157
0.726687 0.00260922 0.0127877 -0.00566157
0.729614 0.00260909 0.0128416 -0.00566941
0.732543 0.00260909 0.0128416 -0.00566941
0.734496 0.00260909 0.0128416 -0.00566941
0.736568 0.0025422 0.0128416 -0.00566835
0.739389 0.0025422 0.0128416 -0.00566835
0.741343 0.00254208 0.0128954 -0.00567622
0.74331 0.00254208 0.0128954 -0.00567622
0.74535 0.00247518 0.0128954 -0.00567519
0.748182 0.00247518 0.0128954 -0.00567519
0.751108 0.00240829 0.0128954 -0.00567418
0.753065 0.00240829 0.0128954 -0.00567418
0.755993 0.00234129 0.0129492 -0.00568109
0.757949 0.00234129 0.0129492 -0.00568109
0.759907 0.00227429 0.0130031 -0.00568805
0.762829 0.00227429 0.0130031 -0.00568805
0.764786 0.00220729 0.0130569 -0.00569506
0.766742 0.0021403 0.0131107 -0.00570212
0.768712 0.0021403 0.0131107 -0.00570212
0.77163 0.00207332 0.0131646 -0.00570923
0.774569 0.00193947 0.0132184 -0.00571557
0.777494 0.0018725 0.0132722 -0.00572281
0.780404 0.00180554 0.013326 -0.00573009
0.782369 0.00173859 0.0133798 -0.00573742
0.78529 0.00167164 0.0134336 -0.0057448
0.787245 0.00160477 0.0134336 -0.00574413
0.789205 0.00153776 0.0135412 -0.00575972
0.791159 0.0014709 0.0135412 -0.0057591
0.794092 0.00140397 0.013595 -0.00576666
0.797015 0.0012702 0.0136488 -0.00577373
0.799049 0.00120329 0.0137026 -0.00578142
0.801919 0.00106954 0.0137564 -0.0057887
0.803883 0.00100264 0.0138102 -0.00579651
0.806796 0.00093575 0.013864 -0.00580437
0.808752 0.000802073 0.013864 -0.00580366
0.811673 0.000668361 0.0139177 -0.00581133
0.814606 0.000534662 0.0139715 -0.00581914
0.817531 0.000400976 0.0140253 -0.00582708
0.819502 0.000334147 0.0140253 -0.00582693
0.822416 0.000133652 0.014079 -0.00583499
0.824379 6.6826e-005 0.014079 -0.00583495
0.827302 -6.68443e-005 0.0141453 -0.00579045
0.829256 -0.000200533 0.0141453 -0.00579056
0.832188 -0.000334204 0.0141991 -0.00579917
0.834142 -0.000467885 0.0141991 -0.0057995
0.837078 -0.000601566 0.0141991 -0.00579994
0.840005 -0.000735209 0.0142529 -0.0058089
0.841966 -0.000868882 0.0142529 -0.00580956
0.844869 -0.00100255 0.0142529 -0.00581033
0.846836 -0.00106934 0.0143066 -0.00581919
0.849759 -0.001203 0.0143066 -0.00582013
0.851743 -0.00133666 0.0143066 -0.00582117
0.853714 -0.0014035 0.0143066 -0.00582174
0.856618 -0.0016039 0.0143604 -0.00583205
0.859519 -0.00173756 0.0143604 -0.00583342
0.861558 -0.00180429 0.0144141 -0.00584263
0.864417 -0.00193794 0.0144141 -0.00584417
0.866387 -0.00207158 0.0144141 -0.00584582
0.869348 -0.00220522 0.0144141 -0.00584757
0.872248 -0.00233886 0.0144141 -0.00584944
0.875177 -0.0025385 0.0144016 -0.00590532
0.878109 -0.00267195 0.0144553 -0.00591596
0.881011 -0.00280553 0.0144553 -0.00591821
0.88394 -0.00300591 0.0144553 -0.0059218
0.885909 -0.00313949 0.0144553 -0.00592432
0.888825 -0.00327306 0.0144553 -0.00592696
0.8908 -0.00347324 0.014509 -0.00593964
0.892769 -0.00354003 0.014509 -0.00594108
0.894804 -0.00360681 0.014509 -0.00594255
0.897631 -0.00380715 0.014509 -0.00594713
0.89963 -0.00394071 0.014509 -0.00595031
0.9016 -0.00400749 0.014509 -0.00595195
0.904465 -0.00420645 0.0144965 -0.00600987
0.9074 -0.00440671 0.0144965 -0.00601519
0.909364 -0.00447346 0.0144965 -0.00601701
0.91133 -0.00460546 0.014484 -0.00607361
0.914259 -0.00480564 0.014484 -0.00607941
0.916221 -0.00487236 0.014484 -0.0060814
0.919127 -0.00507088 0.0144715 -0.0061404
0.921139 -0.00520428 0.0144715 -0.00614462
0.924008 -0.00533768 0.0144715 -0.00614896
0.926945 -0.00546929 0.0144591 -0.00620626
0.929863 -0.0056693 0.0144591 -0.00621313
0.932789 -0.00580264 0.0144591 -0.00621785
0.934761 -0.00593598 0.0144591 -0.00622268
0.937705 -0.00606931 0.0144591 -0.00622761
0.940595 -0.00620263 0.0144591 -0.00623266
0.942548 -0.0062693 0.0144591 -0.00623522
0.944534 -0.00640262 0.0144591 -0.00624043
0.946487 -0.00646927 0.0144591 -0.00624308
0.948444 -0.0065338 0.0144467 -0.00629861
0.951346 -0.00666707 0.0144467 -0.00630404
0.95336 -0.0067337 0.0144467 -0.00630679
0.956239 -0.00686472 0.0144342 -0.00636524
0.958194 -0.00693133 0.0144342 -0.00636808
0.960166 -0.00699794 0.0144342 -0.00637094
0.963092 -0.00706224 0.0144219 -0.00642669
0.965094 -0.0071954 0.0144219 -0.00643255
0.968011 -0.00726198 0.0144219 -0.00643552
0.970944 -0.00732856 0.0144219 -0.00643852
0.973875 -0.00739514 0.0144219 -0.00644155
0.976737 -0.00746171 0.0144219 -0.0064446
0.978691 -0.00746171 0.0144219 -0.0064446
0.980644 -0.00739514 0.0144219 -0.00644155
0.982621 -0.00732856 0.0144219 -0.00643852
0.985566 -0.00732617 0.0144095 -0.00649138
0.987526 -0.00732617 0.0144095 -0.00649138
0.990423 -0.00738548 0.0143725 -0.00665301
0.992386 -0.00744709 0.014348 -0.00676182
0.995308 -0.00750616 0.0143113 -0.00692356
0.997287 -0.00757254 0.0143113 -0.00692666
0.999268 -0.00763641 0.0142992 -0.00698269
1.00217 -0.00776657 0.014287 -0.00704192
1.00507 -0.00782776 0.0142628 -0.00715094
1.00703 -0.00782776 0.0142628 -0.00715094
1.00902 -0.00782519 0.0142507 -0.00720386
1.01192 -0.00782262 0.0142386 -0.00725678
1.01388 -0.00782005 0.0142266 -0.0073097
1.01583 -0.00788627 0.0142266 -0.00731293
1.01879 -0.00794987 0.0142145 -0.00736912
1.02169 -0.0080108 0.0141906 -0.00747826
1.02463 -0.00807471 0.0141249 -0.007526
1.02755 -0.00807206 0.0141129 -0.00757894
1.03048 -0.00813548 0.014101 -0.00763523
1.03243 -0.0081328 0.0140891 -0.00768818
1.03535 -0.0081328 0.0140891 -0.00768818
1.03732 -0.00819616 0.0140773 -0.00774449
1.03928 -0.00819346 0.0140654 -0.00779745
1.04219 -0.00819346 0.0140654 -0.00779745
1.04416 -0.00819076 0.0140536 -0.00785042
1.04709 -0.00819076 0.0140536 -0.00785042
1.04907 -0.00818806 0.0140418 -0.00790339
1.05197 -0.00818535 0.01403 -0.00795637
1.05396 -0.00818535 0.01403 -0.00795637
1.05686 -0.0082513 0.01403 -0.00795975
1.05979 -0.0082513 0.01403 -0.00795975
1.06272 -0.00831451 0.0140182 -0.00801613
1.06564 -0.00831451 0.0140182 -0.00801613
1.0676 -0.00831176 0.0140065 -0.00806912
1.06957 -0.00837767 0.0140065 -0.00807255
1.07249 -0.00837767 0.0140065 -0.00807255
1.07541 -0.00844357 0.0140065 -0.00807601
1.07841 -0.00844078 0.0139948 -0.00812899
1.08129 -0.00844078 0.0139948 -0.00812899
1.08424 -0.00850666 0.0139948 -0.00813248
1.08715 -0.00850666 0.0139948 -0.00813248
1.09007 -0.00850385 0.0139831 -0.00818547
1.09203 -0.00850385 0.0139831 -0.00818547
1.09399 -0.00856971 0.0139831 -0.00818898
1.09692 -0.00856971 0.0139831 -0.00818898
1.09984 -0.00856971 0.0139831 -0.00818898
1.1018 -0.00863557 0.0139831 -0.00819251
1.10375 -0.00863271 0.0139714 -0.00824551
1.10668 -0.00869854 0.0139714 -0.00824907
1.10863 -0.00869854 0.0139714 -0.00824907
1.1106 -0.00869854 0.0139714 -0.00824907
1.11255 -0.00869566 0.0139597 -0.00830206
1.11548 -0.00876147 0.0139597 -0.00830565
1.1184 -0.00876147 0.0139597 -0.00830565
1.12036 -0.00876147 0.0139597 -0.00830565
1.12329 -0.00882728 0.0139597 -0.00830927
1.12525 -0.00882728 0.0139597 -0.00830927
1.12816 -0.00882728 0.0139597 -0.00830927
1.13109 -0.00889309 0.0139597 -0.00831291
1.13305 -0.00889309 0.0139597 -0.00831291
1.13598 -0.0089589 0.0139597 -0.00831658
1.13794 -0.0089589 0.0139597 -0.00831658
1.1399 -0.0089589 0.0139597 -0.00831658
1.14285 -0.0089589 0.0139597 -0.00831658
1.14575 -0.0089589 0.0139597 -0.00831658
1.14771 -0.0089589 0.0139597 -0.00831658
1.15064 -0.0089589 0.0139597 -0.00831658
1.15261 -0.0089589 0.0139597 -0.00831658
1.15552 -0.0089589 0.0139597 -0.00831658
1.15748 -0.0089589 0.0139597 -0.00831658
1.16042 -0.0089589 0.0139597 -0.00831658
1.16334 -0.0089589 0.0139597 -0.00831658
1.16627 -0.0089589 0.0139597 -0.00831658
1.16822 -0.0089589 0.0139597 -0.00831658
1.17018 -0.0089589 0.0139597 -0.00831658
1.17215 -0.0089589 0.0139597 -0.00831658
1.17506 -0.0089589 0.0139597 -0.00831658
1.17801 -0.0089589 0.0139597 -0.00831658
1.17999 -0.0089589 0.0139597 -0.00831658
1.1829 -0.0089589 0.0139597 -0.00831658
1.18487 -0.0089589 0.0139597 -0.00831658
1.18774 -0.00896186 0.0139714 -0.00826359
1.1897 -0.00896186 0.0139714 -0.00826359
1.19167 -0.00896186 0.0139714 -0.00826359
1.19364 -0.00902769 0.0139714 -0.00826729
1.19559 -0.00902769 0.0139714 -0.00826729
1.19852 -0.00902769 0.0139714 -0.00826729
1.20144 -0.00902769 0.0139714 -0.00826729
1.20341 -0.00902769 0.0139714 -0.00826729
1.20634 -0.00902769 0.0139714 -0.00826729
1.20832 -0.00902769 0.0139714 -0.00826729
1.21121 -0.00902769 0.0139714 -0.00826729
1.21319 -0.00902769 0.0139714 -0.00826729
1.2161 -0.00902769 0.0139714 -0.00826729
1.21904 -0.00902769 0.0139714 -0.00826729
1.221 -0.00902769 0.0139714 -0.00826729
1.22393 -0.00902769 0.0139714 -0.00826729
1.22591 -0.00902769 0.0139714 -0.00826729
1.22882 -0.00902769 0.0139714 -0.00826729
1.23079 -0.00902769 0.0139714 -0.00826729
1.23296 -0.00902769 0.0139714 -0.00826729
1.23493 -0.00902769 0.0139714 -0.00826729
1.2369 -0.00902769 0.0139714 -0.00826729
1.23889 -0.00902769 0.0139714 -0.00826729
1.24096 -0.00902769 0.0139714 -0.00826729
1.24387 -0.00902769 0.0139714 -0.00826729
1.24584 -0.00902769 0.0139714 -0.00826729
1.24782 -0.00902769 0.0139714 -0.00826729
1.24978 -0.00902769 0.0139714 -0.00826729
1.25174 -0.00902769 0.0139714 -0.00826729
1.25464 -0.00902769 0.0139714 -0.00826729
1.25665 -0.00902769 0.0139714 -0.00826729
1.25867 -0.00902769 0.0139714 -0.00826729
1.26156 -0.00902769 0.0139714 -0.00826729
1.2645 -0.00902769 0.0139714 -0.00826729
1.26649 -0.00902769 0.0139714 -0.00826729
1.26847 -0.00902769 0.0139714 -0.00826729
1.27133 -0.0090247 0.0139597 -0.00832028
1.2733 -0.0090247 0.0139597 -0.00832028
1.27624 -0.0090247 0.0139597 -0.00832028
1.27913 -0.0090247 0.0139597 -0.00832028
1.28205 -0.0090247 0.0139597 -0.00832028
1.28404 -0.0090247 0.0139597 -0.00832028
1.28603 -0.0090247 0.0139597 -0.00832028
1.28894 -0.0090247 0.0139597 -0.00832028
1.29091 -0.0090247 0.0139597 -0.00832028
1.29383 -0.0090247 0.0139597 -0.00832028
1.29677 -0.0090247 0.0139597 -0.00832028
1.29874 -0.0090247 0.0139597 -0.00832028
1.30163 -0.0090247 0.0139597 -0.00832028
1.30359 -0.0090247 0.0139597 -0.00832028
1.30656 -0.0090247 0.0139597 -0.00832028
1.30858 -0.0090247 0.0139597 -0.00832028
1.31144 -0.0090247 0.0139597 -0.00832028
1.31432 -0.0090247 0.0139597 -0.00832028
1.31632 -0.0090247 0.0139597 -0.00832028
1.31921 -0.0090247 0.0139597 -0.00832028
1.3212 -0.0090247 0.0139597 -0.00832028
1.32413 -0.0090247 0.0139597 -0.00832028
1.32705 -0.0090247 0.0139597 -0.00832028
1.32999 -0.00902171 0.0139481 -0.00837327
1.3329 -0.00902171 0.0139481 -0.00837327
1.33488 -0.00901873 0.0139365 -0.00842627
1.33778 -0.00901873 0.0139365 -0.00842627
1.33974 -0.00901574 0.0139249 -0.00847928
1.34267 -0.00901574 0.0139249 -0.00847928
1.34463 -0.00901574 0.0139249 -0.00847928
1.34756 -0.00901275 0.0139133 -0.00853229
1.34951 -0.00900976 0.0139018 -0.0085853
1.35243 -0.00900677 0.0138903 -0.00863832
1.35438 -0.00893812 0.0138788 -0.00868765
1.35637 -0.00893812 0.0138788 -0.00868765
1.35832 -0.00893516 0.0138673 -0.00874068
1.36028 -0.00893516 0.0138673 -0.00874068
1.36223 -0.00893219 0.0138558 -0.00879371
1.36515 -0.00892922 0.0138444 -0.00884675
1.36712 -0.00892625 0.013833 -0.00889979
1.37005 -0.00885773 0.0138216 -0.00894918
1.37297 -0.00885479 0.0138102 -0.00900224
1.37589 -0.00885184 0.0137988 -0.00905529
1.3779 -0.00885184 0.0137988 -0.00905529
1.3808 -0.00884889 0.0137875 -0.00910836
1.38375 -0.00884889 0.0137875 -0.00910836
1.38667 -0.00884594 0.0137762 -0.00916142
1.38956 -0.00884594 0.0137762 -0.00916142
1.39154 -0.00884299 0.0137649 -0.00921449
1.39454 -0.00884299 0.0137649 -0.00921449
1.39738 -0.00884004 0.0137536 -0.00926757
1.39935 -0.00884004 0.0137536 -0.00926757
1.40228 -0.00883709 0.0137424 -0.00932065
1.40519 -0.00890248 0.0137424 -0.0093243
1.40812 -0.00889951 0.0137312 -0.00937738
