TIME POSITION
0.365896 -0.00667682 0.0254657 -0.0138038
0.368771 -0.0066774 0.025413 -0.0137904
0.371697 -0.00661384 0.025413 -0.0137876
0.374626 -0.00655086 0.0253603 -0.0137715
0.377531 -0.00655086 0.0253603 -0.0137715
0.379556 -0.00648729 0.0253603 -0.0137688
0.382411 -0.00648729 0.0253603 -0.0137688
0.384392 -0.00642373 0.0253603 -0.0137662
0.387294 -0.00642429 0.0253075 -0.0137528
0.38926 -0.00636072 0.0253075 -0.0137501
0.391255 -0.00629714 0.0253075 -0.0137475
0.394139 -0.00629714 0.0253075 -0.0137475
0.397047 -0.00623411 0.0252548 -0.0137316
0.399075 -0.00623411 0.0252548 -0.0137316
0.401034 -0.00617053 0.0252548 -0.013729
0.403929 -0.00617106 0.0252021 -0.0137157
0.406826 -0.00617106 0.0252021 -0.0137157
0.408783 -0.006108 0.0251493 -0.0136998
0.410748 -0.006108 0.0251493 -0.0136998
0.413707 -0.00604493 0.0250966 -0.013684
0.416632 -0.00598133 0.0250966 -0.0136815
0.418643 -0.00598185 0.0250438 -0.0136682
0.421489 -0.00591824 0.0250438 -0.0136658
0.424398 -0.00591875 0.0249911 -0.0136525
0.426437 -0.00591926 0.0249383 -0.0136392
0.428467 -0.00585564 0.0249383 -0.0136368
0.43126 -0.00579252 0.0248855 -0.0136212
0.433218 -0.00579252 0.0248855 -0.0136212
0.43614 -0.00579301 0.0248327 -0.013608
0.439076 -0.00572987 0.0247799 -0.0135924
0.441996 -0.00566672 0.0247271 -0.0135769
0.44493 -0.0056672 0.0246744 -0.0135638
0.446894 -0.00566768 0.0246216 -0.0135506
0.449782 -0.0056045 0.0245687 -0.0135352
0.451782 -0.00560497 0.0245159 -0.0135221
0.453763 -0.00554131 0.0245159 -0.0135198
0.45578 -0.00554177 0.0244631 -0.0135068
0.458616 -0.00554224 0.0244103 -0.0134937
0.460628 -0.00554271 0.0243575 -0.0134807
0.463493 -0.00554363 0.0242518 -0.0134547
0.466422 -0.0054804 0.024199 -0.0134395
0.469374 -0.00548086 0.0241461 -0.0134266
0.472323 -0.00548177 0.0240404 -0.0134008
0.475235 -0.0054185 0.0239875 -0.0133857
0.478271 -0.00541895 0.0239347 -0.0133728
0.481145 -0.00541985 0.0238289 -0.0133472
0.484146 -0.0054203 0.023776 -0.0133344
0.486935 -0.00535744 0.0236702 -0.0133067
0.488912 -0.00535787 0.0236173 -0.013294
0.491822 -0.00535831 0.0235644 -0.0132813
0.493786 -0.00535919 0.0234586 -0.013256
0.496723 -0.00529585 0.0234057 -0.0132412
0.499631 -0.00529671 0.0232998 -0.013216
0.502563 -0.00529756 0.0231939 -0.0131909
0.504556 -0.00529799 0.023141 -0.0131783
0.507437 -0.00529884 0.0230351 -0.0131533
0.5094 -0.00523545 0.0229821 -0.0131387
0.511369 -0.00523587 0.0229291 -0.0131263
0.514282 -0.0052367 0.0228232 -0.0131015
0.517185 -0.00523712 0.0227702 -0.0130891
0.519221 -0.00523795 0.0226642 -0.0130644
0.521207 -0.00523837 0.0226112 -0.0130521
0.52408 -0.0052392 0.0225052 -0.0130276
0.526992 -0.00524002 0.0223992 -0.0130031
0.528977 -0.00524043 0.0223461 -0.0129909
0.530933 -0.00524125 0.0222401 -0.0129666
0.533837 -0.00524207 0.022134 -0.0129423
0.535828 -0.00524248 0.022081 -0.0129302
0.538817 -0.00524329 0.0219748 -0.0129061
0.541639 -0.0052441 0.0218687 -0.0128821
0.544556 -0.00524491 0.0217626 -0.0128582
0.546536 -0.00524531 0.0217095 -0.0128462
0.548493 -0.00524571 0.0216564 -0.0128343
0.550552 -0.00524472 0.0215398 -0.0128638
0.553391 -0.00524512 0.0214867 -0.012852
0.555378 -0.00524552 0.0214336 -0.0128402
0.558264 -0.00524631 0.0213274 -0.0128166
0.561202 -0.00524491 0.0212639 -0.0128581
0.564124 -0.0052457 0.0211577 -0.0128346
0.566145 -0.0052443 0.0210942 -0.0128763
0.569001 -0.00524469 0.021041 -0.0128646
0.570969 -0.00524289 0.0210307 -0.0129179
0.572923 -0.00524329 0.0209776 -0.0129062
0.574917 -0.00524188 0.0209141 -0.0129479
0.57781 -0.00524227 0.020861 -0.0129363
0.580719 -0.00524047 0.0208507 -0.0129896
0.583601 -0.00523907 0.0207873 -0.0130314
0.585557 -0.00523946 0.0207342 -0.0130198
0.587568 -0.00523946 0.0207342 -0.0130198
0.59048 -0.00523625 0.0206606 -0.0131149
0.592525 -0.00523625 0.0206606 -0.0131149
0.595346 -0.00523484 0.0205972 -0.0131568
0.598275 -0.00523484 0.0205972 -0.0131568
0.601236 -0.00523343 0.0205339 -0.0131986
0.604131 -0.00523343 0.0205339 -0.0131986
0.606119 -0.00523201 0.0204706 -0.0132405
0.609003 -0.00523201 0.0204706 -0.0132405
0.610963 -0.00523021 0.0204604 -0.0132938
0.613878 -0.0052288 0.0203972 -0.0133357
0.615848 -0.00522919 0.020344 -0.0133243
0.617801 -0.00522739 0.0203339 -0.0133777
0.619886 -0.00522739 0.0203339 -0.0133777
0.622697 -0.00522777 0.0202807 -0.0133662
0.625645 -0.00522777 0.0202807 -0.0133662
0.628588 -0.00522597 0.0202706 -0.0134196
0.631459 -0.00522456 0.0202074 -0.0134616
0.633413 -0.00522456 0.0202074 -0.0134616
0.636348 -0.00522275 0.0201974 -0.013515
0.638311 -0.00522095 0.0201874 -0.0135683
0.641264 -0.00522134 0.0201342 -0.013557
0.644152 -0.00521954 0.0201243 -0.0136104
0.647082 -0.00521992 0.020071 -0.013599
0.649061 -0.00521812 0.0200611 -0.0136524
0.651965 -0.0052167 0.019998 -0.0136945
0.653928 -0.0052149 0.0199881 -0.0137479
0.656839 -0.0052131 0.0199782 -0.0138013
0.658801 -0.00521348 0.019925 -0.01379
0.660765 -0.00521168 0.0199151 -0.0138434
0.662733 -0.00521168 0.0199151 -0.0138434
0.665651 -0.00521026 0.0198521 -0.0138855
0.667621 -0.00520884 0.019789 -0.0139276
0.67054 -0.00520703 0.0197792 -0.013981
0.673458 -0.00520561 0.0197162 -0.0140232
0.675417 -0.00520419 0.0196533 -0.0140654
0.678345 -0.00526619 0.0195903 -0.0141098
0.680333 -0.00526619 0.0195903 -0.0141098
0.683214 -0.00526474 0.0195273 -0.0141521
0.685222 -0.0052633 0.0194644 -0.0141943
0.688119 -0.00526186 0.0194015 -0.0142366
0.690128 -0.00526041 0.0193386 -0.014279
0.692979 -0.0053223 0.0192757 -0.0143235
0.695904 -0.00532084 0.0192128 -0.0143659
0.697866 -0.00531937 0.01915 -0.0144083
0.700796 -0.00531828 0.0190339 -0.0144397
0.702762 -0.00531828 0.0190339 -0.0144397
0.705688 -0.00538047 0.0189178 -0.0144734
0.708611 -0.00537898 0.018855 -0.014516
0.710645 -0.0053775 0.0187922 -0.0145585
0.713513 -0.00537601 0.0187294 -0.0146011
0.716476 -0.0053749 0.0186134 -0.0146329
0.718453 -0.0053734 0.0185506 -0.0146755
0.721318 -0.00537229 0.0184346 -0.0147074
0.723303 -0.00537229 0.0184346 -0.0147074
0.726243 -0.00543434 0.0183185 -0.0147416
0.729119 -0.00543282 0.0182558 -0.0147844
0.731079 -0.00543131 0.0181932 -0.0148272
0.733063 -0.00543017 0.0180771 -0.0148593
0.735017 -0.00542865 0.0180145 -0.0149022
0.736985 -0.00542865 0.0180145 -0.0149022
0.739882 -0.00549213 0.0179611 -0.0148938
0.742817 -0.00549097 0.0178451 -0.0149262
0.744813 -0.00548944 0.0177825 -0.0149691
0.747711 -0.00548981 0.0177291 -0.0149586
0.749665 -0.0054879 0.0177199 -0.0150121
0.752599 -0.00554977 0.0176039 -0.0150469
0.754557 -0.00554977 0.0176039 -0.0150469
0.757464 -0.00554821 0.0175414 -0.01509
0.759433 -0.00554859 0.017488 -0.0150795
0.762403 -0.00561004 0.0174254 -0.0151249
0.765291 -0.00560846 0.0173629 -0.0151681
0.768196 -0.00560688 0.0173003 -0.0152112
0.770159 -0.00560726 0.0172469 -0.0152009
0.772127 -0.0056053 0.0172378 -0.0152544
0.774081 -0.00566863 0.0171844 -0.0152464
0.776038 -0.00566703 0.0171219 -0.0152896
0.77895 -0.00566543 0.0170594 -0.0153329
0.780935 -0.00566543 0.0170594 -0.0153329
0.783851 -0.00566383 0.016997 -0.0153762
0.78583 -0.00566421 0.0169436 -0.0153659
0.788826 -0.00572549 0.0168811 -0.0154116
0.791653 -0.00572387 0.0168187 -0.015455
0.793645 -0.00572186 0.0168097 -0.0155085
0.796569 -0.00572024 0.0167473 -0.0155519
0.798539 -0.00572062 0.0166939 -0.0155417
0.801472 -0.00571899 0.0166315 -0.0155852
0.804374 -0.00571737 0.0165692 -0.0156286
0.807273 -0.00577852 0.0165068 -0.0156745
0.809229 -0.00577852 0.0165068 -0.0156745
0.81123 -0.00577687 0.0164445 -0.015718
0.813263 -0.00577725 0.016391 -0.0157079
0.816099 -0.0057756 0.0163287 -0.0157515
0.818995 -0.00577395 0.0162664 -0.0157951
0.82096 -0.00577433 0.0162129 -0.0157851
0.823872 -0.00577268 0.0161507 -0.0158287
0.825829 -0.00577306 0.0160972 -0.0158188
0.828132 -0.00577343 0.0160437 -0.0158088
0.83019 -0.00577178 0.0159814 -0.0158525
0.833079 -0.00583486 0.0159279 -0.0158451
0.835214 -0.00583524 0.0158744 -0.0158352
0.838098 -0.00583356 0.0158121 -0.015879
0.841033 -0.00583431 0.0157051 -0.0158594
0.843943 -0.00583264 0.0156429 -0.0159032
0.845905 -0.00583264 0.0156429 -0.0159032
0.848862 -0.00583301 0.0155893 -0.0158935
0.850836 -0.00583338 0.0155358 -0.0158837
0.85371 -0.0058317 0.0154736 -0.0159276
0.856633 -0.00583207 0.01542 -0.015918
0.859559 -0.00583039 0.0153578 -0.0159619
0.862485 -0.00583113 0.0152507 -0.0159427
0.864442 -0.00582908 0.015242 -0.0159963
0.867376 -0.00582944 0.0151885 -0.0159867
0.869352 -0.00582944 0.0151885 -0.0159867
0.872264 -0.00582776 0.0151263 -0.0160307
0.874252 -0.00582607 0.0150641 -0.0160748
0.877154 -0.00582644 0.0150105 -0.0160653
0.879117 -0.0058268 0.014957 -0.0160558
0.881102 -0.00582475 0.0149484 -0.0161094
0.883118 -0.00582511 0.0148948 -0.0160999
0.885957 -0.00582511 0.0148948 -0.0160999
0.887932 -0.00582342 0.0148327 -0.0161441
0.890836 -0.0058843 0.0147705 -0.0161907
0.893743 -0.00588466 0.0147169 -0.0161812
0.896703 -0.00588295 0.0146548 -0.0162255
0.899601 -0.00588332 0.0146012 -0.0162161
0.901604 -0.0058816 0.0145391 -0.0162604
0.904505 -0.00588196 0.0144855 -0.0162511
0.906486 -0.00588196 0.0144855 -0.0162511
0.909403 -0.00588025 0.0144234 -0.0162954
0.912304 -0.00588097 0.0143162 -0.0162769
0.9143 -0.00587889 0.0143078 -0.0163305
0.917182 -0.00587717 0.0142457 -0.0163749
0.920209 -0.00587753 0.0141921 -0.0163657
0.923068 -0.00593865 0.0140764 -0.0164034
0.925023 -0.00593865 0.0140764 -0.0164034
0.926989 -0.00593901 0.0140228 -0.0163942
0.928944 -0.00593936 0.0139691 -0.0163851
0.931849 -0.00593762 0.0139071 -0.0164296
0.933833 -0.00593798 0.0138535 -0.0164205
0.936733 -0.00593623 0.0137914 -0.0164651
0.939666 -0.00593694 0.0136841 -0.0164471
0.942588 -0.00593519 0.0136221 -0.0164917
0.944548 -0.00593345 0.0135601 -0.0165364
0.947484 -0.00599623 0.0135065 -0.0165299
0.950429 -0.00599481 0.0133908 -0.0165657
0.953348 -0.00599339 0.0132752 -0.0166016
0.956262 -0.00599374 0.0132215 -0.0165928
0.958217 -0.00605436 0.0131595 -0.0166401
0.960184 -0.00605471 0.0131058 -0.0166313
0.962165 -0.00605506 0.0130521 -0.0166225
0.965057 -0.00605361 0.0129365 -0.0166587
0.967063 -0.00605396 0.0128828 -0.01665
0.969944 -0.00605217 0.0128209 -0.016695
0.971923 -0.00611488 0.0127672 -0.0166888
0.974834 -0.00611341 0.0126515 -0.0167252
0.976798 -0.00611341 0.0126515 -0.0167252
0.979697 -0.00611194 0.0125359 -0.0167617
0.981683 -0.00611228 0.0124822 -0.0167531
0.984613 -0.00611046 0.0124203 -0.0167983
0.986573 -0.00617313 0.0123665 -0.0167923
0.98948 -0.00617347 0.0123128 -0.0167838
0.99241 -0.00617163 0.0122509 -0.016829
0.994365 -0.00617198 0.0121972 -0.0168205
0.997297 -0.00617232 0.0121434 -0.0168121
0.999272 -0.00617013 0.0121353 -0.0168658
1.0022 -0.00623311 0.0120278 -0.0168515
1.00512 -0.00623311 0.0120278 -0.0168515
1.0071 -0.00623346 0.011974 -0.0168432
1.01002 -0.00623346 0.011974 -0.0168432
1.01291 -0.00623159 0.0119122 -0.0168885
1.01488 -0.00629387 0.0119122 -0.0168911
1.01686 -0.00629422 0.0118584 -0.0168828
1.01886 -0.00629456 0.0118046 -0.0168745
1.02171 -0.00629456 0.0118046 -0.0168745
1.02375 -0.00629491 0.0117509 -0.0168662
1.0266 -0.00629491 0.0117509 -0.0168662
1.02857 -0.00629491 0.0117509 -0.0168662
1.03148 -0.00635754 0.0116971 -0.0168606
1.0344 -0.00635754 0.0116971 -0.0168606
1.03638 -0.00635789 0.0116433 -0.0168523
1.0384 -0.00635789 0.0116433 -0.0168523
1.04128 -0.00635823 0.0115895 -0.0168441
1.04418 -0.00642088 0.0115357 -0.0168386
1.04613 -0.00642088 0.0115357 -0.0168386
1.04906 -0.00642088 0.0115357 -0.0168386
1.05198 -0.00642122 0.0114819 -0.0168304
1.05401 -0.00642122 0.0114819 -0.0168304
1.05689 -0.00642157 0.0114281 -0.0168223
1.05981 -0.00642191 0.0113743 -0.0168141
1.0618 -0.00642191 0.0113743 -0.0168141
1.06471 -0.00642226 0.0113205 -0.016806
1.06667 -0.00648457 0.0113205 -0.0168087
1.06962 -0.00648492 0.0112667 -0.0168006
1.07254 -0.00648492 0.0112667 -0.0168006
1.07546 -0.00648526 0.0112129 -0.0167926
1.07838 -0.0064856 0.0111591 -0.0167845
1.08037 -0.0064856 0.0111591 -0.0167845
1.08329 -0.0064856 0.0111591 -0.0167845
1.08619 -0.00648595 0.0111053 -0.0167765
1.08912 -0.00648595 0.0111053 -0.0167765
1.0921 -0.00648629 0.0110515 -0.0167685
1.09503 -0.00648663 0.0109977 -0.0167606
1.09791 -0.00648697 0.0109438 -0.0167526
1.10087 -0.00648697 0.0109438 -0.0167526
1.10382 -0.00648731 0.01089 -0.0167447
1.10672 -0.00648731 0.01089 -0.0167447
1.10873 -0.00648765 0.0108362 -0.0167368
1.11161 -0.00648765 0.0108362 -0.0167368
1.11453 -0.00648798 0.0107823 -0.0167289
1.11649 -0.00648798 0.0107823 -0.0167289
1.11941 -0.00648832 0.0107285 -0.0167211
1.12235 -0.00648832 0.0107285 -0.0167211
1.12525 -0.00655101 0.0106746 -0.0167159
1.12721 -0.00655101 0.0106746 -0.0167159
1.13015 -0.00655134 0.0106208 -0.0167081
1.1321 -0.00655134 0.0106208 -0.0167081
1.13417 -0.00655168 0.010567 -0.0167003
1.13699 -0.00655202 0.0105131 -0.0166925
1.13994 -0.00661438 0.0105131 -0.0166952
1.14285 -0.00661472 0.0104592 -0.0166875
1.14578 -0.00661472 0.0104592 -0.0166875
1.1487 -0.00661505 0.0104054 -0.0166798
1.15076 -0.00667742 0.0104054 -0.0166825
1.15359 -0.00667742 0.0104054 -0.0166825
1.15554 -0.00667776 0.0103515 -0.0166748
1.15752 -0.00667776 0.0103515 -0.0166748
1.16045 -0.00674047 0.0102977 -0.0166699
1.16336 -0.00674047 0.0102977 -0.0166699
1.16532 -0.00674047 0.0102977 -0.0166699
1.16727 -0.00680318 0.0102438 -0.016665
1.16924 -0.00680318 0.0102438 -0.016665
1.17217 -0.00680318 0.0102438 -0.016665
1.17507 -0.00680318 0.0102438 -0.016665
1.17704 -0.00680352 0.0101899 -0.0166574
1.17995 -0.0068659 0.0101899 -0.0166602
1.18197 -0.0068659 0.0101899 -0.0166602
1.18484 -0.00686624 0.0101361 -0.0166525
1.18682 -0.00686624 0.0101361 -0.0166525
1.18973 -0.00686624 0.0101361 -0.0166525
1.19266 -0.00686659 0.0100822 -0.016645
1.19559 -0.00686659 0.0100822 -0.016645
1.19754 -0.00686659 0.0100822 -0.016645
1.1995 -0.00686693 0.0100283 -0.0166374
1.20146 -0.00686693 0.0100283 -0.0166374
1.20439 -0.00686693 0.0100283 -0.0166374
1.20739 -0.00686727 0.00997441 -0.0166298
1.21026 -0.00686727 0.00997441 -0.0166298
1.21225 -0.00686727 0.00997441 -0.0166298
1.21514 -0.00686761 0.00992052 -0.0166223
1.21715 -0.00686795 0.00986664 -0.0166148
1.22004 -0.00686795 0.00986664 -0.0166148
1.22294 -0.00686829 0.00981274 -0.0166073
1.2249 -0.00686829 0.00981274 -0.0166073
1.22687 -0.00686829 0.00981274 -0.0166073
1.22883 -0.00687106 0.00976694 -0.0165462
1.23081 -0.00687106 0.00976694 -0.0165462
1.23369 -0.0068714 0.00971304 -0.0165387
1.23663 -0.0068714 0.00971304 -0.0165387
1.23954 -0.00687173 0.00965913 -0.0165313
1.2415 -0.00687173 0.00965913 -0.0165313
1.24353 -0.0068745 0.00961333 -0.0164703
1.24638 -0.0068745 0.00961333 -0.0164703
1.24839 -0.00687483 0.00955943 -0.0164629
1.25128 -0.00687483 0.00955943 -0.0164629
1.25326 -0.00687516 0.00950552 -0.0164555
1.25614 -0.00687792 0.00945973 -0.0163945
1.2581 -0.00687792 0.00945973 -0.0163945
1.26006 -0.00687825 0.00940582 -0.0163872
1.26298 -0.00687825 0.00940582 -0.0163872
1.26493 -0.00687858 0.0093519 -0.0163799
1.26696 -0.00687858 0.0093519 -0.0163799
1.26984 -0.00687858 0.0093519 -0.0163799
1.27275 -0.00687924 0.00924405 -0.0163654
1.27471 -0.00687924 0.00924405 -0.0163654
1.27667 -0.00687924 0.00924405 -0.0163654
1.27863 -0.00687957 0.00919012 -0.0163582
1.28059 -0.00687957 0.00919012 -0.0163582
1.2835 -0.00687989 0.00913619 -0.016351
1.28546 -0.00687989 0.00913619 -0.016351
1.28744 -0.00688022 0.00908226 -0.0163438
1.29034 -0.00688054 0.00902832 -0.0163367
1.29328 -0.00688054 0.00902832 -0.0163367
1.2962 -0.00688086 0.00897438 -0.0163295
1.29819 -0.00688086 0.00897438 -0.0163295
1.30017 -0.00688119 0.00892044 -0.0163224
1.30212 -0.00688119 0.00892044 -0.0163224
1.30413 -0.00688151 0.00886649 -0.0163153
1.30703 -0.00688183 0.00881255 -0.0163083
1.30899 -0.00688183 0.00881255 -0.0163083
1.31188 -0.00688214 0.00875859 -0.0163012
1.31384 -0.00688214 0.00875859 -0.0163012
1.3158 -0.00688214 0.00875859 -0.0163012
1.31781 -0.00688246 0.00870464 -0.0162942
1.32072 -0.00688246 0.00870464 -0.0162942
1.32363 -0.00688278 0.00865068 -0.0162872
1.32558 -0.00688552 0.00860487 -0.0162266
1.32851 -0.00688552 0.00860487 -0.0162266
1.33144 -0.00688584 0.00855091 -0.0162196
1.33342 -0.00688827 0.00855908 -0.0161659
1.33636 -0.00688858 0.00850511 -0.016159
1.33924 -0.00688858 0.00850511 -0.016159
1.34121 -0.00688858 0.00850511 -0.016159
1.34413 -0.00689132 0.00845934 -0.0160984
1.34709 -0.00689164 0.00840537 -0.0160916
1.34999 -0.00689406 0.00841359 -0.0160379
1.35196 -0.00689406 0.00841359 -0.0160379
1.35493 -0.00689438 0.00835961 -0.016031
1.35696 -0.00689438 0.00835961 -0.016031
1.3598 -0.00689469 0.00830563 -0.0160242
1.3627 -0.00689469 0.00830563 -0.0160242
1.36467 -0.00689469 0.00830563 -0.0160242
1.36762 -0.00689499 0.00825166 -0.0160174
1.37053 -0.0068953 0.00819767 -0.0160106
1.37344 -0.0068953 0.00819767 -0.0160106
1.3754 -0.00689773 0.00820591 -0.0159569
1.37737 -0.00689804 0.00815192 -0.0159501
1.38027 -0.00689804 0.00815192 -0.0159501
1.38223 -0.00689804 0.00815192 -0.0159501
1.38516 -0.00689834 0.00809794 -0.0159434
1.38817 -0.00689834 0.00809794 -0.0159434
1.39013 -0.00689834 0.00809794 -0.0159434
1.39305 -0.00689865 0.00804395 -0.0159366
1.39592 -0.00689895 0.00798995 -0.0159299
1.39886 -0.00689895 0.00798995 -0.0159299
1.40176 -0.00689926 0.00793596 -0.0159232
1.40377 -0.00689926 0.00793596 -0.0159232
